time,(LX)
125.640000,3.327072E+4
125.650000,3.319654E+4
125.660000,3.312237E+4
125.670000,3.307292E+4
125.680000,3.322127E+4
125.690000,3.309764E+4
125.700000,3.304819E+4
125.710000,3.314709E+4
125.720000,3.312237E+4
125.730000,3.309764E+4
125.740000,3.304819E+4
125.750000,3.304819E+4
125.760000,3.319654E+4
125.770000,3.324600E+4
125.780000,3.317182E+4
125.790000,3.304819E+4
125.800000,3.314709E+4
125.810000,3.319654E+4
125.820000,3.314709E+4
125.830000,3.309764E+4
125.840000,3.317182E+4
125.850000,3.317182E+4
125.860000,3.327072E+4
125.870000,3.324600E+4
125.880000,3.317182E+4
125.890000,3.319654E+4
125.900000,3.324600E+4
125.910000,3.322127E+4
125.920000,3.314709E+4
125.930000,3.314709E+4
125.940000,3.314709E+4
125.950000,3.324600E+4
125.960000,3.299874E+4
125.970000,3.327072E+4
125.980000,3.322127E+4
125.990000,3.327072E+4
126.000000,3.314709E+4
126.010000,3.314709E+4
126.020000,3.329545E+4
126.030000,3.322127E+4
126.040000,3.299874E+4
126.050000,3.317182E+4
126.060000,3.332017E+4
126.070000,3.329545E+4
126.080000,3.324600E+4
126.090000,3.314709E+4
126.100000,3.327072E+4
126.110000,3.319654E+4
126.120000,3.304819E+4
126.130000,3.307292E+4
126.140000,3.334490E+4
126.150000,3.332017E+4
126.160000,3.317182E+4
126.170000,3.317182E+4
126.180000,3.319654E+4
126.190000,3.314709E+4
126.200000,3.312237E+4
126.210000,3.307292E+4
126.220000,3.327072E+4
126.230000,3.334490E+4
126.240000,3.312237E+4
126.250000,3.314709E+4
126.260000,3.307292E+4
126.270000,3.324600E+4
126.280000,3.334490E+4
126.290000,3.312237E+4
126.300000,3.327072E+4
126.310000,3.317182E+4
126.320000,3.314709E+4
126.330000,3.304819E+4
126.340000,3.317182E+4
126.350000,3.312237E+4
126.360000,3.312237E+4
126.370000,3.297401E+4
126.380000,3.304819E+4
126.390000,3.324600E+4
126.400000,3.322127E+4
126.410000,3.317182E+4
126.420000,3.304819E+4
126.430000,3.307292E+4
126.440000,3.307292E+4
126.450000,3.312237E+4
126.460000,3.317182E+4
126.470000,3.329545E+4
126.480000,3.307292E+4
126.490000,3.312237E+4
126.500000,3.314709E+4
126.510000,3.319654E+4
126.520000,3.312237E+4
126.530000,3.314709E+4
126.540000,3.319654E+4
126.550000,3.302346E+4
126.560000,3.312237E+4
126.570000,3.314709E+4
126.580000,3.317182E+4
126.590000,3.322127E+4
126.600000,3.324600E+4
126.610000,3.314709E+4
126.620000,3.309764E+4
126.630000,3.327072E+4
126.640000,3.302346E+4
126.650000,3.299874E+4
126.660000,3.304819E+4
126.670000,3.314709E+4
126.680000,3.327072E+4
126.690000,3.329545E+4
126.700000,3.329545E+4
126.710000,3.317182E+4
126.720000,3.312237E+4
126.730000,3.314709E+4
126.740000,3.307292E+4
126.750000,3.314709E+4
126.760000,3.317182E+4
126.770000,3.304819E+4
126.780000,3.302346E+4
126.790000,3.314709E+4
126.800000,3.312237E+4
126.810000,3.317182E+4
126.820000,3.317182E+4
126.830000,3.319654E+4
126.840000,3.314709E+4
126.850000,3.329545E+4
126.860000,3.312237E+4
126.870000,3.317182E+4
126.880000,3.317182E+4
126.890000,3.317182E+4
126.900000,3.319654E+4
126.910000,3.322127E+4
126.920000,3.322127E+4
126.930000,3.312237E+4
126.940000,3.319654E+4
126.950000,3.314709E+4
126.960000,3.327072E+4
126.970000,3.324600E+4
126.980000,3.314709E+4
126.990000,3.324600E+4
127.000000,3.314709E+4
127.010000,3.329545E+4
127.020000,3.319654E+4
127.030000,3.312237E+4
127.040000,3.317182E+4
127.050000,3.332017E+4
127.060000,3.322127E+4
127.070000,3.319654E+4
127.080000,3.314709E+4
127.090000,3.307292E+4
127.100000,3.312237E+4
127.110000,3.317182E+4
127.120000,3.324600E+4
127.130000,3.309764E+4
127.140000,3.319654E+4
127.150000,3.329545E+4
127.160000,3.329545E+4
127.170000,3.322127E+4
127.180000,3.334490E+4
127.190000,3.324600E+4
127.200000,3.314709E+4
127.210000,3.309764E+4
127.220000,3.312237E+4
127.230000,3.307292E+4
127.240000,3.307292E+4
127.250000,3.314709E+4
127.260000,3.327072E+4
127.270000,3.329545E+4
127.280000,3.317182E+4
127.290000,3.319654E+4
127.300000,3.309764E+4
127.310000,3.302346E+4
127.320000,3.307292E+4
127.330000,3.327072E+4
127.340000,3.322127E+4
127.350000,3.309764E+4
127.360000,3.307292E+4
127.370000,3.309764E+4
127.380000,3.319654E+4
127.390000,3.322127E+4
127.400000,3.299874E+4
127.410000,3.317182E+4
127.420000,3.319654E+4
127.430000,3.319654E+4
127.440000,3.307292E+4
127.450000,3.312237E+4
127.460000,3.324600E+4
127.470000,3.324600E+4
127.480000,3.319654E+4
127.490000,3.319654E+4
127.500000,3.324600E+4
127.510000,3.299874E+4
127.520000,3.312237E+4
127.530000,3.312237E+4
127.540000,3.329545E+4
127.550000,3.324600E+4
127.560000,3.324600E+4
127.570000,3.319654E+4
127.580000,3.314709E+4
127.590000,3.312237E+4
127.600000,3.314709E+4
127.610000,3.319654E+4
127.620000,3.319654E+4
127.630000,3.329545E+4
127.640000,3.314709E+4
127.650000,3.307292E+4
127.660000,3.319654E+4
127.670000,3.329545E+4
127.680000,3.334490E+4
127.690000,3.304819E+4
127.700000,3.304819E+4
127.710000,3.322127E+4
127.720000,3.317182E+4
127.730000,3.317182E+4
127.740000,3.304819E+4
127.750000,3.312237E+4
127.760000,3.322127E+4
127.770000,3.334490E+4
127.780000,3.332017E+4
127.790000,3.322127E+4
127.800000,3.327072E+4
127.810000,3.302346E+4
127.820000,3.317182E+4
127.830000,3.322127E+4
127.840000,3.324600E+4
127.850000,3.317182E+4
127.860000,3.304819E+4
127.870000,3.324600E+4
127.880000,3.324600E+4
127.890000,3.312237E+4
127.900000,3.302346E+4
127.910000,3.312237E+4
127.920000,3.322127E+4
127.930000,3.327072E+4
127.940000,3.317182E+4
127.950000,3.322127E+4
127.960000,3.317182E+4
127.970000,3.317182E+4
127.980000,3.314709E+4
127.990000,3.314709E+4
128.000000,3.324600E+4
128.010000,3.334490E+4
128.020000,3.319654E+4
128.030000,3.329545E+4
128.040000,3.319654E+4
128.050000,3.319654E+4
128.060000,3.317182E+4
128.070000,3.312237E+4
128.080000,3.302346E+4
128.090000,3.314709E+4
128.100000,3.319654E+4
128.110000,3.324600E+4
128.120000,3.322127E+4
128.130000,3.299874E+4
128.140000,3.314709E+4
128.150000,3.332017E+4
128.160000,3.312237E+4
128.170000,3.312237E+4
128.180000,3.312237E+4
128.190000,3.314709E+4
128.200000,3.299874E+4
128.210000,3.302346E+4
128.220000,3.319654E+4
128.230000,3.314709E+4
128.240000,3.312237E+4
128.250000,3.317182E+4
128.260000,3.317182E+4
128.270000,3.322127E+4
128.280000,3.319654E+4
128.290000,3.319654E+4
128.300000,3.314709E+4
128.310000,3.324600E+4
128.320000,3.309764E+4
128.330000,3.317182E+4
128.340000,3.304819E+4
128.350000,3.324600E+4
128.360000,3.309764E+4
128.370000,3.314709E+4
128.380000,3.304819E+4
128.390000,3.307292E+4
128.400000,3.309764E+4
128.410000,3.322127E+4
128.420000,3.314709E+4
128.430000,3.334490E+4
128.440000,3.322127E+4
128.450000,3.317182E+4
128.460000,3.319654E+4
128.470000,3.309764E+4
128.480000,3.312237E+4
128.490000,3.317182E+4
128.500000,3.319654E+4
128.510000,3.317182E+4
128.520000,3.309764E+4
128.530000,3.319654E+4
128.540000,3.304819E+4
128.550000,3.299874E+4
128.560000,3.317182E+4
128.570000,3.329545E+4
128.580000,3.322127E+4
128.590000,3.309764E+4
128.600000,3.314709E+4
128.610000,3.317182E+4
128.620000,3.314709E+4
128.630000,3.312237E+4
128.640000,3.312237E+4
128.650000,3.314709E+4
128.660000,3.299874E+4
128.670000,3.312237E+4
128.680000,3.322127E+4
128.690000,3.319654E+4
128.700000,3.322127E+4
128.710000,3.324600E+4
128.720000,3.312237E+4
128.730000,3.302346E+4
128.740000,3.307292E+4
128.750000,3.317182E+4
128.760000,3.329545E+4
128.770000,3.324600E+4
128.780000,3.322127E+4
128.790000,3.319654E+4
128.800000,3.317182E+4
128.810000,3.334490E+4
128.820000,3.322127E+4
128.830000,3.317182E+4
128.840000,3.314709E+4
128.850000,3.307292E+4
128.860000,3.322127E+4
128.870000,3.332017E+4
128.880000,3.327072E+4
128.890000,3.329545E+4
128.900000,3.314709E+4
128.910000,3.309764E+4
128.920000,3.317182E+4
128.930000,3.304819E+4
128.940000,3.309764E+4
128.950000,3.317182E+4
128.960000,3.307292E+4
128.970000,3.312237E+4
128.980000,3.324600E+4
128.990000,3.334490E+4
129.000000,3.324600E+4
129.010000,3.307292E+4
129.020000,3.319654E+4
129.030000,3.327072E+4
129.040000,3.319654E+4
129.050000,3.322127E+4
129.060000,3.299874E+4
129.070000,3.307292E+4
129.080000,3.327072E+4
129.090000,3.324600E+4
129.100000,3.314709E+4
129.110000,3.312237E+4
129.120000,3.324600E+4
129.130000,3.332017E+4
129.140000,3.322127E+4
129.150000,3.317182E+4
129.160000,3.304819E+4
129.170000,3.302346E+4
129.180000,3.304819E+4
129.190000,3.324600E+4
129.200000,3.314709E+4
129.210000,3.309764E+4
129.220000,3.302346E+4
129.230000,3.312237E+4
129.240000,3.309764E+4
129.250000,3.309764E+4
129.260000,3.319654E+4
129.270000,3.319654E+4
129.280000,3.319654E+4
129.290000,3.322127E+4
129.300000,3.312237E+4
129.310000,3.304819E+4
129.320000,3.314709E+4
129.330000,3.324600E+4
129.340000,3.324600E+4
129.350000,3.307292E+4
129.360000,3.304819E+4
129.370000,3.319654E+4
129.380000,3.312237E+4
129.390000,3.319654E+4
129.400000,3.322127E+4
129.410000,3.324600E+4
129.420000,3.314709E+4
129.430000,3.322127E+4
129.440000,3.312237E+4
129.450000,3.317182E+4
129.460000,3.322127E+4
129.470000,3.319654E+4
129.480000,3.307292E+4
129.490000,3.309764E+4
129.500000,3.322127E+4
129.510000,3.322127E+4
129.520000,3.314709E+4
129.530000,3.309764E+4
129.540000,3.304819E+4
129.550000,3.317182E+4
129.560000,3.332017E+4
129.570000,3.312237E+4
129.580000,3.314709E+4
129.590000,3.319654E+4
129.600000,3.322127E+4
129.610000,3.314709E+4
129.620000,3.322127E+4
129.630000,3.332017E+4
129.640000,3.332017E+4
129.650000,3.314709E+4
129.660000,3.307292E+4
129.670000,3.327072E+4
129.680000,3.322127E+4
129.690000,3.324600E+4
129.700000,3.307292E+4
129.710000,3.319654E+4
129.720000,3.322127E+4
129.730000,3.314709E+4
129.740000,3.307292E+4
129.750000,3.307292E+4
129.760000,3.329545E+4
129.770000,3.309764E+4
129.780000,3.319654E+4
129.790000,3.322127E+4
129.800000,3.322127E+4
129.810000,3.299874E+4
129.820000,3.307292E+4
129.830000,3.302346E+4
129.840000,3.304819E+4
129.850000,3.319654E+4
129.860000,3.307292E+4
129.870000,3.302346E+4
129.880000,3.312237E+4
129.890000,3.319654E+4
129.900000,3.322127E+4
129.910000,3.322127E+4
129.920000,3.332017E+4
129.930000,3.314709E+4
129.940000,3.317182E+4
129.950000,3.294929E+4
129.960000,3.304819E+4
129.970000,3.322127E+4
129.980000,3.319654E+4
129.990000,3.317182E+4
130.000000,3.322127E+4
130.010000,3.322127E+4
130.020000,3.319654E+4
130.030000,3.314709E+4
130.040000,3.312237E+4
130.050000,3.319654E+4
130.060000,3.302346E+4
130.070000,3.304819E+4
130.080000,3.324600E+4
130.090000,3.317182E+4
130.100000,3.319654E+4
130.110000,3.307292E+4
130.120000,3.312237E+4
130.130000,3.322127E+4
130.140000,3.329545E+4
130.150000,3.314709E+4
130.160000,3.312237E+4
130.170000,3.329545E+4
130.180000,3.322127E+4
130.190000,3.314709E+4
130.200000,3.314709E+4
130.210000,3.304819E+4
130.220000,3.312237E+4
130.230000,3.324600E+4
130.240000,3.324600E+4
130.250000,3.324600E+4
130.260000,3.314709E+4
130.270000,3.324600E+4
130.280000,3.312237E+4
130.290000,3.317182E+4
130.300000,3.322127E+4
130.310000,3.319654E+4
130.320000,3.307292E+4
130.330000,3.309764E+4
130.340000,3.307292E+4
130.350000,3.332017E+4
130.360000,3.314709E+4
130.370000,3.324600E+4
130.380000,3.317182E+4
130.390000,3.317182E+4
130.400000,3.322127E+4
130.410000,3.312237E+4
130.420000,3.319654E+4
130.430000,3.309764E+4
130.440000,3.312237E+4
130.450000,3.314709E+4
130.460000,3.319654E+4
130.470000,3.327072E+4
130.480000,3.314709E+4
130.490000,3.322127E+4
130.500000,3.319654E+4
130.510000,3.309764E+4
130.520000,3.312237E+4
130.530000,3.312237E+4
130.540000,3.322127E+4
130.550000,3.327072E+4
130.560000,3.327072E+4
130.570000,3.302346E+4
130.580000,3.307292E+4
130.590000,3.319654E+4
130.600000,3.324600E+4
130.610000,3.327072E+4
130.620000,3.324600E+4
130.630000,3.312237E+4
130.640000,3.317182E+4
130.650000,3.312237E+4
130.660000,3.334490E+4
130.670000,3.324600E+4
130.680000,3.304819E+4
130.690000,3.312237E+4
130.700000,3.336963E+4
130.710000,3.324600E+4
130.720000,3.309764E+4
130.730000,3.312237E+4
130.740000,3.334490E+4
130.750000,3.317182E+4
130.760000,3.324600E+4
130.770000,3.324600E+4
130.780000,3.322127E+4
130.790000,3.307292E+4
130.800000,3.304819E+4
130.810000,3.317182E+4
130.820000,3.299874E+4
130.830000,3.304819E+4
130.840000,3.319654E+4
130.850000,3.314709E+4
130.860000,3.317182E+4
130.870000,3.312237E+4
130.880000,3.314709E+4
130.890000,3.302346E+4
130.900000,3.309764E+4
130.910000,3.324600E+4
130.920000,3.324600E+4
130.930000,3.309764E+4
130.940000,3.319654E+4
130.950000,3.312237E+4
130.960000,3.307292E+4
130.970000,3.327072E+4
130.980000,3.307292E+4
130.990000,3.314709E+4
131.000000,3.314709E+4
131.010000,3.314709E+4
131.020000,3.319654E+4
131.030000,3.324600E+4
131.040000,3.319654E+4
131.050000,3.309764E+4
131.060000,3.309764E+4
131.070000,3.317182E+4
131.080000,3.322127E+4
131.090000,3.324600E+4
131.100000,3.312237E+4
131.110000,3.322127E+4
131.120000,3.327072E+4
131.130000,3.314709E+4
131.140000,3.319654E+4
131.150000,3.309764E+4
131.160000,3.307292E+4
131.170000,3.294929E+4
131.180000,3.312237E+4
131.190000,3.307292E+4
131.200000,3.307292E+4
131.210000,3.322127E+4
131.220000,3.329545E+4
131.230000,3.304819E+4
131.240000,3.317182E+4
131.250000,3.324600E+4
131.260000,3.324600E+4
131.270000,3.317182E+4
131.280000,3.319654E+4
131.290000,3.319654E+4
131.300000,3.332017E+4
131.310000,3.319654E+4
131.320000,3.322127E+4
131.330000,3.312237E+4
131.340000,3.309764E+4
131.350000,3.312237E+4
131.360000,3.307292E+4
131.370000,3.327072E+4
131.380000,3.317182E+4
131.390000,3.312237E+4
131.400000,3.312237E+4
131.410000,3.302346E+4
131.420000,3.314709E+4
131.430000,3.317182E+4
131.440000,3.319654E+4
131.450000,3.319654E+4
131.460000,3.309764E+4
131.470000,3.309764E+4
131.480000,3.304819E+4
131.490000,3.324600E+4
131.500000,3.319654E+4
131.510000,3.309764E+4
131.520000,3.324600E+4
131.530000,3.327072E+4
131.540000,3.324600E+4
131.550000,3.327072E+4
131.560000,3.327072E+4
131.570000,3.294929E+4
131.580000,3.312237E+4
131.590000,3.322127E+4
131.600000,3.319654E+4
131.610000,3.312237E+4
131.620000,3.324600E+4
131.630000,3.322127E+4
131.640000,3.327072E+4
131.650000,3.322127E+4
131.660000,3.324600E+4
131.670000,3.314709E+4
131.680000,3.322127E+4
131.690000,3.309764E+4
131.700000,3.312237E+4
131.710000,3.304819E+4
131.720000,3.297401E+4
131.730000,3.302346E+4
131.740000,3.327072E+4
131.750000,3.319654E+4
131.760000,3.317182E+4
131.770000,3.319654E+4
131.780000,3.307292E+4
131.790000,3.314709E+4
131.800000,3.309764E+4
131.810000,3.299874E+4
131.820000,3.304819E+4
131.830000,3.307292E+4
131.840000,3.307292E+4
131.850000,3.307292E+4
131.860000,3.329545E+4
131.870000,3.324600E+4
131.880000,3.324600E+4
131.890000,3.312237E+4
131.900000,3.319654E+4
131.910000,3.319654E+4
131.920000,3.312237E+4
131.930000,3.319654E+4
131.940000,3.307292E+4
131.950000,3.299874E+4
131.960000,3.312237E+4
131.970000,3.312237E+4
131.980000,3.314709E+4
131.990000,3.314709E+4
132.000000,3.317182E+4
132.010000,3.307292E+4
132.020000,3.297401E+4
132.030000,3.324600E+4
132.040000,3.322127E+4
132.050000,3.314709E+4
132.060000,3.302346E+4
132.070000,3.307292E+4
132.080000,3.304819E+4
132.090000,3.309764E+4
132.100000,3.327072E+4
132.110000,3.324600E+4
132.120000,3.319654E+4
132.130000,3.299874E+4
132.140000,3.312237E+4
132.150000,3.304819E+4
132.160000,3.314709E+4
132.170000,3.327072E+4
132.180000,3.322127E+4
132.190000,3.314709E+4
132.200000,3.317182E+4
132.210000,3.317182E+4
132.220000,3.307292E+4
132.230000,3.307292E+4
132.240000,3.299874E+4
132.250000,3.317182E+4
132.260000,3.322127E+4
132.270000,3.312237E+4
132.280000,3.319654E+4
132.290000,3.319654E+4
132.300000,3.334490E+4
132.310000,3.312237E+4
132.320000,3.307292E+4
132.330000,3.314709E+4
132.340000,3.319654E+4
132.350000,3.314709E+4
132.360000,3.304819E+4
132.370000,3.314709E+4
132.380000,3.307292E+4
132.390000,3.322127E+4
132.400000,3.319654E+4
132.410000,3.319654E+4
132.420000,3.314709E+4
132.430000,3.312237E+4
132.440000,3.312237E+4
132.450000,3.324600E+4
132.460000,3.302346E+4
132.470000,3.319654E+4
132.480000,3.327072E+4
132.490000,3.312237E+4
132.500000,3.304819E+4
132.510000,3.317182E+4
132.520000,3.324600E+4
132.530000,3.309764E+4
132.540000,3.312237E+4
132.550000,3.309764E+4
132.560000,3.304819E+4
132.570000,3.319654E+4
132.580000,3.329545E+4
132.590000,3.319654E+4
132.600000,3.319654E+4
132.610000,3.312237E+4
132.620000,3.299874E+4
132.630000,3.312237E+4
132.640000,3.319654E+4
132.650000,3.322127E+4
132.660000,3.322127E+4
132.670000,3.314709E+4
132.680000,3.324600E+4
132.690000,3.324600E+4
132.700000,3.302346E+4
132.710000,3.312237E+4
132.720000,3.309764E+4
132.730000,3.314709E+4
132.740000,3.317182E+4
132.750000,3.314709E+4
132.760000,3.312237E+4
132.770000,3.329545E+4
132.780000,3.304819E+4
132.790000,3.329545E+4
132.800000,3.307292E+4
132.810000,3.314709E+4
132.820000,3.324600E+4
132.830000,3.312237E+4
132.840000,3.312237E+4
132.850000,3.324600E+4
132.860000,3.314709E+4
132.870000,3.319654E+4
132.880000,3.309764E+4
132.890000,3.294929E+4
132.900000,3.302346E+4
132.910000,3.322127E+4
132.920000,3.314709E+4
132.930000,3.307292E+4
132.940000,3.302346E+4
132.950000,3.312237E+4
132.960000,3.307292E+4
132.970000,3.327072E+4
132.980000,3.317182E+4
132.990000,3.324600E+4
133.000000,3.312237E+4
133.010000,3.302346E+4
133.020000,3.314709E+4
133.030000,3.324600E+4
133.040000,3.312237E+4
133.050000,3.309764E+4
133.060000,3.304819E+4
133.070000,3.307292E+4
133.080000,3.314709E+4
133.090000,3.314709E+4
133.100000,3.314709E+4
133.110000,3.314709E+4
133.120000,3.294929E+4
133.130000,3.314709E+4
133.140000,3.322127E+4
133.150000,3.324600E+4
133.160000,3.309764E+4
133.170000,3.312237E+4
133.180000,3.304819E+4
133.190000,3.307292E+4
133.200000,3.324600E+4
133.210000,3.334490E+4
133.220000,3.314709E+4
133.230000,3.309764E+4
133.240000,3.312237E+4
133.250000,3.324600E+4
133.260000,3.299874E+4
133.270000,3.317182E+4
133.280000,3.327072E+4
133.290000,3.312237E+4
133.300000,3.302346E+4
133.310000,3.299874E+4
133.320000,3.314709E+4
133.330000,3.322127E+4
133.340000,3.324600E+4
133.350000,3.317182E+4
133.360000,3.319654E+4
133.370000,3.309764E+4
133.380000,3.302346E+4
133.390000,3.309764E+4
133.400000,3.327072E+4
133.410000,3.329545E+4
133.420000,3.324600E+4
133.430000,3.312237E+4
133.440000,3.322127E+4
133.450000,3.322127E+4
133.460000,3.319654E+4
133.470000,3.307292E+4
133.480000,3.302346E+4
133.490000,3.314709E+4
133.500000,3.322127E+4
133.510000,3.309764E+4
133.520000,3.319654E+4
133.530000,3.322127E+4
133.540000,3.312237E+4
133.550000,3.317182E+4
133.560000,3.309764E+4
133.570000,3.319654E+4
133.580000,3.324600E+4
133.590000,3.312237E+4
133.600000,3.309764E+4
133.610000,3.314709E+4
133.620000,3.302346E+4
133.630000,3.314709E+4
133.640000,3.332017E+4
133.650000,3.327072E+4
133.660000,3.324600E+4
133.670000,3.322127E+4
133.680000,3.314709E+4
133.690000,3.307292E+4
133.700000,3.314709E+4
133.710000,3.304819E+4
133.720000,3.299874E+4
133.730000,3.317182E+4
133.740000,3.314709E+4
133.750000,3.314709E+4
133.760000,3.307292E+4
133.770000,3.327072E+4
133.780000,3.324600E+4
133.790000,3.317182E+4
133.800000,3.317182E+4
133.810000,3.324600E+4
133.820000,3.314709E+4
133.830000,3.312237E+4
133.840000,3.312237E+4
133.850000,3.304819E+4
133.860000,3.304819E+4
133.870000,3.304819E+4
133.880000,3.312237E+4
133.890000,3.327072E+4
133.900000,3.299874E+4
133.910000,3.304819E+4
133.920000,3.334490E+4
133.930000,3.322127E+4
133.940000,3.309764E+4
133.950000,3.309764E+4
133.960000,3.304819E+4
133.970000,3.307292E+4
133.980000,3.322127E+4
133.990000,3.317182E+4
134.000000,3.319654E+4
134.010000,3.309764E+4
134.020000,3.312237E+4
134.030000,3.312237E+4
134.040000,3.327072E+4
134.050000,3.307292E+4
134.060000,3.319654E+4
134.070000,3.317182E+4
134.080000,3.317182E+4
134.090000,3.309764E+4
134.100000,3.304819E+4
134.110000,3.312237E+4
134.120000,3.312237E+4
134.130000,3.319654E+4
134.140000,3.309764E+4
134.150000,3.307292E+4
134.160000,3.304819E+4
134.170000,3.309764E+4
134.180000,3.312237E+4
134.190000,3.317182E+4
134.200000,3.304819E+4
134.210000,3.324600E+4
134.220000,3.319654E+4
134.230000,3.319654E+4
134.240000,3.319654E+4
134.250000,3.317182E+4
134.260000,3.319654E+4
134.270000,3.317182E+4
134.280000,3.307292E+4
134.290000,3.309764E+4
134.300000,3.309764E+4
134.310000,3.307292E+4
134.320000,3.309764E+4
134.330000,3.304819E+4
134.340000,3.322127E+4
134.350000,3.307292E+4
134.360000,3.304819E+4
134.370000,3.314709E+4
134.380000,3.309764E+4
134.390000,3.304819E+4
134.400000,3.319654E+4
134.410000,3.324600E+4
134.420000,3.314709E+4
134.430000,3.314709E+4
134.440000,3.329545E+4
