time,(LX)
98.860000,1.900391E+4
98.870000,1.910282E+4
98.880000,1.897919E+4
98.890000,1.912754E+4
98.900000,1.902864E+4
98.910000,1.917699E+4
98.920000,1.902864E+4
98.930000,1.897919E+4
98.940000,1.917699E+4
98.950000,1.910282E+4
98.960000,1.902864E+4
98.970000,1.915227E+4
98.980000,1.900391E+4
98.990000,1.907809E+4
99.000000,1.912754E+4
99.010000,1.895446E+4
99.020000,1.920172E+4
99.030000,1.915227E+4
99.040000,1.912754E+4
99.050000,1.905336E+4
99.060000,1.912754E+4
99.070000,1.910282E+4
99.080000,1.915227E+4
99.090000,1.900391E+4
99.100000,1.905336E+4
99.110000,1.910282E+4
99.120000,1.888028E+4
99.130000,1.900391E+4
99.140000,1.895446E+4
99.150000,1.915227E+4
99.160000,1.900391E+4
99.170000,1.900391E+4
99.180000,1.895446E+4
99.190000,1.905336E+4
99.200000,1.912754E+4
99.210000,1.900391E+4
99.220000,1.895446E+4
99.230000,1.897919E+4
99.240000,1.917699E+4
99.250000,1.907809E+4
99.260000,1.895446E+4
99.270000,1.910282E+4
99.280000,1.902864E+4
99.290000,1.915227E+4
99.300000,1.892974E+4
99.310000,1.907809E+4
99.320000,1.915227E+4
99.330000,1.907809E+4
99.340000,1.900391E+4
99.350000,1.915227E+4
99.360000,1.900391E+4
99.370000,1.905336E+4
99.380000,1.907809E+4
99.390000,1.907809E+4
99.400000,1.902864E+4
99.410000,1.915227E+4
99.420000,1.897919E+4
99.430000,1.888028E+4
99.440000,1.897919E+4
99.450000,1.897919E+4
99.460000,1.897919E+4
99.470000,1.905336E+4
99.480000,1.897919E+4
99.490000,1.900391E+4
99.500000,1.905336E+4
99.510000,1.907809E+4
99.520000,1.900391E+4
99.530000,1.900391E+4
99.540000,1.897919E+4
99.550000,1.905336E+4
99.560000,1.920172E+4
99.570000,1.905336E+4
99.580000,1.915227E+4
99.590000,1.905336E+4
99.600000,1.895446E+4
99.610000,1.902864E+4
99.620000,1.920172E+4
99.630000,1.902864E+4
99.640000,1.920172E+4
99.650000,1.910282E+4
99.660000,1.900391E+4
99.670000,1.897919E+4
99.680000,1.912754E+4
99.690000,1.902864E+4
99.700000,1.905336E+4
99.710000,1.907809E+4
99.720000,1.902864E+4
99.730000,1.905336E+4
99.740000,1.912754E+4
99.750000,1.910282E+4
99.760000,1.910282E+4
99.770000,1.907809E+4
99.780000,1.888028E+4
99.790000,1.915227E+4
99.800000,1.902864E+4
99.810000,1.890501E+4
99.820000,1.920172E+4
99.830000,1.900391E+4
99.840000,1.902864E+4
99.850000,1.892974E+4
99.860000,1.912754E+4
99.870000,1.910282E+4
99.880000,1.910282E+4
99.890000,1.920172E+4
99.900000,1.905336E+4
99.910000,1.895446E+4
99.920000,1.910282E+4
99.930000,1.900391E+4
99.940000,1.892974E+4
99.950000,1.912754E+4
99.960000,1.900391E+4
99.970000,1.900391E+4
99.980000,1.888028E+4
99.990000,1.912754E+4
100.000000,1.897919E+4
100.010000,1.907809E+4
100.020000,1.912754E+4
100.030000,1.905336E+4
100.040000,1.915227E+4
100.050000,1.905336E+4
100.060000,1.890501E+4
100.070000,1.905336E+4
100.080000,1.902864E+4
100.090000,1.900391E+4
100.100000,1.910282E+4
100.110000,1.902864E+4
100.120000,1.902864E+4
100.130000,1.910282E+4
100.140000,1.910282E+4
100.150000,1.900391E+4
100.160000,1.915227E+4
100.170000,1.902864E+4
100.180000,1.897919E+4
100.190000,1.917699E+4
100.200000,1.902864E+4
100.210000,1.900391E+4
100.220000,1.910282E+4
100.230000,1.897919E+4
100.240000,1.905336E+4
100.250000,1.912754E+4
100.260000,1.905336E+4
100.270000,1.897919E+4
100.280000,1.912754E+4
100.290000,1.910282E+4
100.300000,1.912754E+4
100.310000,1.907809E+4
100.320000,1.915227E+4
100.330000,1.897919E+4
100.340000,1.912754E+4
100.350000,1.900391E+4
100.360000,1.915227E+4
100.370000,1.897919E+4
100.380000,1.905336E+4
100.390000,1.912754E+4
100.400000,1.895446E+4
100.410000,1.917699E+4
100.420000,1.907809E+4
100.430000,1.890501E+4
100.440000,1.907809E+4
100.450000,1.890501E+4
100.460000,1.892974E+4
100.470000,1.895446E+4
100.480000,1.895446E+4
100.490000,1.910282E+4
100.500000,1.902864E+4
100.510000,1.910282E+4
100.520000,1.897919E+4
100.530000,1.920172E+4
100.540000,1.905336E+4
100.550000,1.902864E+4
100.560000,1.900391E+4
100.570000,1.912754E+4
100.580000,1.907809E+4
100.590000,1.905336E+4
100.600000,1.915227E+4
100.610000,1.910282E+4
100.620000,1.892974E+4
100.630000,1.907809E+4
100.640000,1.907809E+4
100.650000,1.910282E+4
100.660000,1.902864E+4
100.670000,1.905336E+4
100.680000,1.902864E+4
100.690000,1.902864E+4
100.700000,1.915227E+4
100.710000,1.905336E+4
100.720000,1.900391E+4
100.730000,1.905336E+4
100.740000,1.910282E+4
100.750000,1.900391E+4
100.760000,1.915227E+4
100.770000,1.907809E+4
100.780000,1.900391E+4
100.790000,1.922645E+4
100.800000,1.905336E+4
100.810000,1.900391E+4
100.820000,1.905336E+4
100.830000,1.905336E+4
100.840000,1.897919E+4
100.850000,1.910282E+4
100.860000,1.910282E+4
100.870000,1.900391E+4
100.880000,1.895446E+4
100.890000,1.907809E+4
100.900000,1.905336E+4
100.910000,1.907809E+4
100.920000,1.910282E+4
100.930000,1.900391E+4
100.940000,1.890501E+4
100.950000,1.897919E+4
100.960000,1.910282E+4
100.970000,1.897919E+4
100.980000,1.888028E+4
100.990000,1.902864E+4
101.000000,1.892974E+4
101.010000,1.897919E+4
101.020000,1.905336E+4
101.030000,1.897919E+4
101.040000,1.905336E+4
101.050000,1.900391E+4
101.060000,1.895446E+4
101.070000,1.915227E+4
101.080000,1.910282E+4
101.090000,1.905336E+4
101.100000,1.910282E+4
101.110000,1.890501E+4
101.120000,1.900391E+4
101.130000,1.910282E+4
101.140000,1.895446E+4
101.150000,1.905336E+4
101.160000,1.905336E+4
101.170000,1.905336E+4
101.180000,1.900391E+4
101.190000,1.902864E+4
101.200000,1.905336E+4
101.210000,1.900391E+4
101.220000,1.912754E+4
101.230000,1.900391E+4
101.240000,1.902864E+4
101.250000,1.915227E+4
101.260000,1.920172E+4
101.270000,1.907809E+4
101.280000,1.895446E+4
101.290000,1.910282E+4
101.300000,1.912754E+4
101.310000,1.890501E+4
101.320000,1.900391E+4
101.330000,1.902864E+4
101.340000,1.895446E+4
101.350000,1.912754E+4
101.360000,1.905336E+4
101.370000,1.902864E+4
101.380000,1.895446E+4
101.390000,1.907809E+4
101.400000,1.890501E+4
101.410000,1.895446E+4
101.420000,1.902864E+4
101.430000,1.895446E+4
101.440000,1.905336E+4
101.450000,1.897919E+4
101.460000,1.900391E+4
101.470000,1.910282E+4
101.480000,1.905336E+4
101.490000,1.897919E+4
101.500000,1.907809E+4
101.510000,1.907809E+4
101.520000,1.902864E+4
101.530000,1.910282E+4
101.540000,1.910282E+4
101.550000,1.902864E+4
101.560000,1.890501E+4
101.570000,1.912754E+4
101.580000,1.912754E+4
101.590000,1.900391E+4
101.600000,1.900391E+4
101.610000,1.895446E+4
101.620000,1.902864E+4
101.630000,1.890501E+4
101.640000,1.910282E+4
101.650000,1.895446E+4
101.660000,1.892974E+4
101.670000,1.897919E+4
101.680000,1.907809E+4
101.690000,1.915227E+4
101.700000,1.910282E+4
101.710000,1.910282E+4
101.720000,1.902864E+4
101.730000,1.905336E+4
101.740000,1.892974E+4
101.750000,1.907809E+4
101.760000,1.905336E+4
101.770000,1.902864E+4
101.780000,1.912754E+4
101.790000,1.910282E+4
101.800000,1.905336E+4
101.810000,1.900391E+4
101.820000,1.905336E+4
101.830000,1.895446E+4
101.840000,1.902864E+4
101.850000,1.907809E+4
101.860000,1.917699E+4
101.870000,1.897919E+4
101.880000,1.902864E+4
101.890000,1.892974E+4
101.900000,1.912754E+4
101.910000,1.900391E+4
101.920000,1.905336E+4
101.930000,1.905336E+4
101.940000,1.907809E+4
101.950000,1.890501E+4
101.960000,1.910282E+4
101.970000,1.902864E+4
101.980000,1.900391E+4
101.990000,1.897919E+4
102.000000,1.910282E+4
102.010000,1.907809E+4
102.020000,1.902864E+4
102.030000,1.917699E+4
102.040000,1.902864E+4
102.050000,1.902864E+4
102.060000,1.902864E+4
102.070000,1.907809E+4
102.080000,1.897919E+4
102.090000,1.915227E+4
102.100000,1.900391E+4
102.110000,1.910282E+4
102.120000,1.905336E+4
102.130000,1.905336E+4
102.140000,1.910282E+4
102.150000,1.907809E+4
102.160000,1.897919E+4
102.170000,1.895446E+4
102.180000,1.900391E+4
102.190000,1.905336E+4
102.200000,1.895446E+4
102.210000,1.915227E+4
102.220000,1.895446E+4
102.230000,1.900391E+4
102.240000,1.910282E+4
102.250000,1.907809E+4
102.260000,1.897919E+4
102.270000,1.897919E+4
102.280000,1.910282E+4
102.290000,1.907809E+4
102.300000,1.900391E+4
102.310000,1.905336E+4
102.320000,1.902864E+4
102.330000,1.907809E+4
102.340000,1.902864E+4
102.350000,1.905336E+4
102.360000,1.907809E+4
102.370000,1.892974E+4
102.380000,1.900391E+4
102.390000,1.905336E+4
102.400000,1.902864E+4
102.410000,1.902864E+4
102.420000,1.897919E+4
102.430000,1.910282E+4
102.440000,1.897919E+4
102.450000,1.902864E+4
102.460000,1.905336E+4
102.470000,1.915227E+4
102.480000,1.895446E+4
102.490000,1.910282E+4
102.500000,1.905336E+4
102.510000,1.902864E+4
102.520000,1.917699E+4
102.530000,1.905336E+4
102.540000,1.902864E+4
102.550000,1.907809E+4
102.560000,1.897919E+4
102.570000,1.907809E+4
102.580000,1.897919E+4
102.590000,1.897919E+4
102.600000,1.910282E+4
102.610000,1.900391E+4
102.620000,1.912754E+4
102.630000,1.905336E+4
102.640000,1.892974E+4
102.650000,1.902864E+4
102.660000,1.907809E+4
102.670000,1.917699E+4
102.680000,1.895446E+4
102.690000,1.922645E+4
102.700000,1.905336E+4
102.710000,1.902864E+4
102.720000,1.902864E+4
102.730000,1.902864E+4
102.740000,1.907809E+4
102.750000,1.910282E+4
102.760000,1.895446E+4
102.770000,1.900391E+4
102.780000,1.910282E+4
102.790000,1.902864E+4
102.800000,1.907809E+4
102.810000,1.910282E+4
102.820000,1.905336E+4
102.830000,1.895446E+4
102.840000,1.912754E+4
102.850000,1.910282E+4
102.860000,1.907809E+4
102.870000,1.900391E+4
102.880000,1.920172E+4
102.890000,1.907809E+4
102.900000,1.900391E+4
102.910000,1.888028E+4
102.920000,1.910282E+4
102.930000,1.907809E+4
102.940000,1.900391E+4
102.950000,1.905336E+4
102.960000,1.905336E+4
102.970000,1.907809E+4
102.980000,1.912754E+4
102.990000,1.910282E+4
103.000000,1.902864E+4
103.010000,1.915227E+4
103.020000,1.895446E+4
103.030000,1.910282E+4
103.040000,1.910282E+4
103.050000,1.915227E+4
103.060000,1.907809E+4
103.070000,1.895446E+4
103.080000,1.910282E+4
103.090000,1.897919E+4
103.100000,1.902864E+4
103.110000,1.920172E+4
103.120000,1.912754E+4
103.130000,1.910282E+4
103.140000,1.902864E+4
103.150000,1.897919E+4
103.160000,1.907809E+4
103.170000,1.915227E+4
103.180000,1.912754E+4
103.190000,1.915227E+4
103.200000,1.910282E+4
103.210000,1.905336E+4
103.220000,1.912754E+4
103.230000,1.907809E+4
103.240000,1.910282E+4
103.250000,1.907809E+4
103.260000,1.897919E+4
103.270000,1.900391E+4
103.280000,1.917699E+4
103.290000,1.912754E+4
103.300000,1.902864E+4
103.310000,1.895446E+4
103.320000,1.900391E+4
103.330000,1.902864E+4
103.340000,1.897919E+4
103.350000,1.900391E+4
103.360000,1.905336E+4
103.370000,1.907809E+4
103.380000,1.897919E+4
103.390000,1.897919E+4
103.400000,1.915227E+4
103.410000,1.905336E+4
103.420000,1.905336E+4
103.430000,1.900391E+4
103.440000,1.897919E+4
103.450000,1.912754E+4
103.460000,1.907809E+4
103.470000,1.895446E+4
103.480000,1.888028E+4
103.490000,1.902864E+4
103.500000,1.895446E+4
103.510000,1.902864E+4
103.520000,1.905336E+4
103.530000,1.897919E+4
103.540000,1.888028E+4
103.550000,1.917699E+4
103.560000,1.910282E+4
103.570000,1.910282E+4
103.580000,1.915227E+4
103.590000,1.915227E+4
103.600000,1.897919E+4
103.610000,1.892974E+4
103.620000,1.907809E+4
103.630000,1.895446E+4
103.640000,1.910282E+4
103.650000,1.917699E+4
103.660000,1.915227E+4
103.670000,1.902864E+4
103.680000,1.888028E+4
103.690000,1.897919E+4
103.700000,1.907809E+4
103.710000,1.902864E+4
103.720000,1.892974E+4
103.730000,1.907809E+4
103.740000,1.910282E+4
103.750000,1.900391E+4
103.760000,1.902864E+4
103.770000,1.910282E+4
103.780000,1.897919E+4
103.790000,1.888028E+4
103.800000,1.895446E+4
103.810000,1.917699E+4
103.820000,1.907809E+4
103.830000,1.900391E+4
103.840000,1.897919E+4
103.850000,1.907809E+4
103.860000,1.895446E+4
103.870000,1.905336E+4
103.880000,1.915227E+4
103.890000,1.910282E+4
103.900000,1.890501E+4
103.910000,1.902864E+4
103.920000,1.912754E+4
103.930000,1.902864E+4
103.940000,1.910282E+4
103.950000,1.895446E+4
103.960000,1.910282E+4
103.970000,1.907809E+4
103.980000,1.902864E+4
103.990000,1.897919E+4
104.000000,1.907809E+4
104.010000,1.902864E+4
104.020000,1.915227E+4
104.030000,1.890501E+4
104.040000,1.907809E+4
104.050000,1.890501E+4
104.060000,1.907809E+4
104.070000,1.907809E+4
104.080000,1.895446E+4
104.090000,1.895446E+4
104.100000,1.910282E+4
104.110000,1.922645E+4
104.120000,1.905336E+4
104.130000,1.897919E+4
104.140000,1.892974E+4
104.150000,1.910282E+4
104.160000,1.910282E+4
104.170000,1.910282E+4
104.180000,1.915227E+4
104.190000,1.912754E+4
104.200000,1.900391E+4
104.210000,1.902864E+4
104.220000,1.888028E+4
104.230000,1.912754E+4
104.240000,1.897919E+4
104.250000,1.897919E+4
104.260000,1.900391E+4
104.270000,1.910282E+4
104.280000,1.897919E+4
104.290000,1.900391E+4
104.300000,1.912754E+4
104.310000,1.905336E+4
104.320000,1.892974E+4
104.330000,1.907809E+4
104.340000,1.895446E+4
104.350000,1.892974E+4
104.360000,1.910282E+4
104.370000,1.895446E+4
104.380000,1.912754E+4
104.390000,1.915227E+4
104.400000,1.905336E+4
104.410000,1.897919E+4
104.420000,1.905336E+4
104.430000,1.888028E+4
104.440000,1.910282E+4
104.450000,1.907809E+4
104.460000,1.917699E+4
104.470000,1.917699E+4
104.480000,1.897919E+4
104.490000,1.920172E+4
104.500000,1.912754E+4
104.510000,1.892974E+4
104.520000,1.892974E+4
104.530000,1.895446E+4
104.540000,1.902864E+4
104.550000,1.902864E+4
104.560000,1.897919E+4
104.570000,1.910282E+4
104.580000,1.905336E+4
104.590000,1.900391E+4
104.600000,1.900391E+4
104.610000,1.895446E+4
104.620000,1.897919E+4
104.630000,1.910282E+4
104.640000,1.892974E+4
104.650000,1.907809E+4
104.660000,1.905336E+4
104.670000,1.910282E+4
104.680000,1.902864E+4
104.690000,1.907809E+4
104.700000,1.907809E+4
104.710000,1.897919E+4
104.720000,1.915227E+4
104.730000,1.915227E+4
104.740000,1.905336E+4
104.750000,1.895446E+4
104.760000,1.915227E+4
104.770000,1.902864E+4
104.780000,1.897919E+4
104.790000,1.910282E+4
104.800000,1.895446E+4
104.810000,1.910282E+4
104.820000,1.910282E+4
104.830000,1.897919E+4
104.840000,1.915227E+4
104.850000,1.902864E+4
104.860000,1.900391E+4
104.870000,1.897919E+4
104.880000,1.910282E+4
104.890000,1.902864E+4
104.900000,1.912754E+4
104.910000,1.897919E+4
104.920000,1.905336E+4
104.930000,1.910282E+4
104.940000,1.912754E+4
104.950000,1.895446E+4
104.960000,1.900391E+4
104.970000,1.912754E+4
104.980000,1.897919E+4
104.990000,1.910282E+4
105.000000,1.907809E+4
105.010000,1.905336E+4
105.020000,1.897919E+4
105.030000,1.917699E+4
105.040000,1.910282E+4
105.050000,1.897919E+4
105.060000,1.905336E+4
105.070000,1.915227E+4
105.080000,1.895446E+4
105.090000,1.905336E+4
105.100000,1.895446E+4
105.110000,1.912754E+4
105.120000,1.910282E+4
105.130000,1.902864E+4
105.140000,1.907809E+4
105.150000,1.912754E+4
105.160000,1.907809E+4
105.170000,1.900391E+4
105.180000,1.910282E+4
105.190000,1.917699E+4
105.200000,1.900391E+4
105.210000,1.895446E+4
105.220000,1.902864E+4
105.230000,1.907809E+4
105.240000,1.895446E+4
105.250000,1.890501E+4
105.260000,1.895446E+4
105.270000,1.910282E+4
105.280000,1.897919E+4
105.290000,1.912754E+4
105.300000,1.912754E+4
105.310000,1.905336E+4
105.320000,1.915227E+4
105.330000,1.897919E+4
105.340000,1.895446E+4
105.350000,1.897919E+4
105.360000,1.907809E+4
105.370000,1.907809E+4
105.380000,1.905336E+4
105.390000,1.917699E+4
105.400000,1.910282E+4
105.410000,1.888028E+4
105.420000,1.910282E+4
105.430000,1.892974E+4
105.440000,1.910282E+4
105.450000,1.915227E+4
105.460000,1.900391E+4
105.470000,1.910282E+4
105.480000,1.910282E+4
105.490000,1.895446E+4
105.500000,1.910282E+4
105.510000,1.907809E+4
105.520000,1.910282E+4
105.530000,1.910282E+4
105.540000,1.897919E+4
105.550000,1.917699E+4
105.560000,1.907809E+4
105.570000,1.892974E+4
105.580000,1.900391E+4
105.590000,1.910282E+4
105.600000,1.895446E+4
105.610000,1.897919E+4
105.620000,1.902864E+4
105.630000,1.907809E+4
105.640000,1.912754E+4
105.650000,1.897919E+4
105.660000,1.905336E+4
105.670000,1.915227E+4
105.680000,1.895446E+4
105.690000,1.907809E+4
105.700000,1.897919E+4
105.710000,1.912754E+4
105.720000,1.907809E+4
105.730000,1.910282E+4
105.740000,1.888028E+4
105.750000,1.917699E+4
105.760000,1.907809E+4
105.770000,1.895446E+4
105.780000,1.915227E+4
105.790000,1.902864E+4
105.800000,1.902864E+4
105.810000,1.905336E+4
105.820000,1.902864E+4
105.830000,1.900391E+4
105.840000,1.910282E+4
105.850000,1.905336E+4
105.860000,1.895446E+4
105.870000,1.900391E+4
105.880000,1.915227E+4
105.890000,1.892974E+4
105.900000,1.917699E+4
105.910000,1.897919E+4
105.920000,1.907809E+4
105.930000,1.910282E+4
105.940000,1.910282E+4
105.950000,1.895446E+4
105.960000,1.902864E+4
105.970000,1.915227E+4
105.980000,1.897919E+4
105.990000,1.895446E+4
106.000000,1.910282E+4
106.010000,1.890501E+4
106.020000,1.902864E+4
106.030000,1.915227E+4
106.040000,1.895446E+4
106.050000,1.910282E+4
106.060000,1.907809E+4
106.070000,1.900391E+4
106.080000,1.895446E+4
106.090000,1.895446E+4
106.100000,1.902864E+4
106.110000,1.917699E+4
106.120000,1.912754E+4
106.130000,1.912754E+4
106.140000,1.897919E+4
106.150000,1.910282E+4
106.160000,1.897919E+4
106.170000,1.905336E+4
106.180000,1.892974E+4
106.190000,1.905336E+4
106.200000,1.915227E+4
106.210000,1.905336E+4
106.220000,1.902864E+4
106.230000,1.895446E+4
106.240000,1.910282E+4
106.250000,1.892974E+4
106.260000,1.905336E+4
106.270000,1.910282E+4
106.280000,1.890501E+4
106.290000,1.915227E+4
106.300000,1.902864E+4
106.310000,1.905336E+4
106.320000,1.915227E+4
106.330000,1.890501E+4
106.340000,1.905336E+4
106.350000,1.902864E+4
106.360000,1.905336E+4
106.370000,1.905336E+4
106.380000,1.900391E+4
106.390000,1.910282E+4
106.400000,1.895446E+4
106.410000,1.900391E+4
106.420000,1.895446E+4
106.430000,1.910282E+4
106.440000,1.897919E+4
106.450000,1.910282E+4
106.460000,1.900391E+4
106.470000,1.895446E+4
106.480000,1.900391E+4
106.490000,1.900391E+4
106.500000,1.892974E+4
106.510000,1.895446E+4
106.520000,1.912754E+4
106.530000,1.897919E+4
106.540000,1.912754E+4
106.550000,1.900391E+4
106.560000,1.897919E+4
106.570000,1.902864E+4
106.580000,1.907809E+4
106.590000,1.892974E+4
106.600000,1.900391E+4
106.610000,1.910282E+4
106.620000,1.892974E+4
106.630000,1.915227E+4
106.640000,1.915227E+4
106.650000,1.900391E+4
106.660000,1.902864E+4
106.670000,1.902864E+4
106.680000,1.912754E+4
106.690000,1.895446E+4
106.700000,1.890501E+4
106.710000,1.917699E+4
106.720000,1.905336E+4
106.730000,1.900391E+4
106.740000,1.917699E+4
106.750000,1.910282E+4
106.760000,1.895446E+4
106.770000,1.888028E+4
106.780000,1.902864E+4
106.790000,1.910282E+4
106.800000,1.895446E+4
106.810000,1.905336E+4
106.820000,1.912754E+4
106.830000,1.900391E+4
106.840000,1.905336E+4
106.850000,1.917699E+4
106.860000,1.902864E+4
106.870000,1.912754E+4
106.880000,1.895446E+4
106.890000,1.900391E+4
106.900000,1.910282E+4
106.910000,1.905336E+4
106.920000,1.897919E+4
106.930000,1.915227E+4
106.940000,1.900391E+4
106.950000,1.910282E+4
106.960000,1.902864E+4
106.970000,1.910282E+4
106.980000,1.892974E+4
106.990000,1.910282E+4
107.000000,1.910282E+4
107.010000,1.905336E+4
107.020000,1.892974E+4
107.030000,1.915227E+4
107.040000,1.900391E+4
107.050000,1.905336E+4
107.060000,1.902864E+4
107.070000,1.888028E+4
107.080000,1.915227E+4
107.090000,1.897919E+4
107.100000,1.888028E+4
107.110000,1.912754E+4
107.120000,1.902864E+4
107.130000,1.900391E+4
107.140000,1.897919E+4
107.150000,1.902864E+4
107.160000,1.905336E+4
107.170000,1.912754E+4
107.180000,1.907809E+4
107.190000,1.897919E+4
107.200000,1.902864E+4
107.210000,1.900391E+4
107.220000,1.907809E+4
107.230000,1.910282E+4
107.240000,1.900391E+4
107.250000,1.900391E+4
107.260000,1.905336E+4
107.270000,1.902864E+4
107.280000,1.902864E+4
107.290000,1.912754E+4
107.300000,1.910282E+4
107.310000,1.897919E+4
107.320000,1.888028E+4
107.330000,1.910282E+4
107.340000,1.912754E+4
107.350000,1.897919E+4
107.360000,1.895446E+4
107.370000,1.902864E+4
107.380000,1.890501E+4
107.390000,1.910282E+4
107.400000,1.912754E+4
107.410000,1.910282E+4
107.420000,1.902864E+4
107.430000,1.912754E+4
107.440000,1.890501E+4
107.450000,1.912754E+4
107.460000,1.912754E+4
107.470000,1.895446E+4
107.480000,1.890501E+4
107.490000,1.915227E+4
107.500000,1.902864E+4
107.510000,1.902864E+4
107.520000,1.907809E+4
107.530000,1.910282E+4
107.540000,1.902864E+4
107.550000,1.897919E+4
107.560000,1.910282E+4
107.570000,1.905336E+4
107.580000,1.895446E+4
107.590000,1.907809E+4
107.600000,1.907809E+4
107.610000,1.907809E+4
107.620000,1.907809E+4
107.630000,1.905336E+4
107.640000,1.910282E+4
107.650000,1.907809E+4
107.660000,1.895446E+4
107.670000,1.910282E+4
107.680000,1.910282E+4
107.690000,1.907809E+4
107.700000,1.900391E+4
107.710000,1.905336E+4
107.720000,1.910282E+4
107.730000,1.902864E+4
107.740000,1.888028E+4
107.750000,1.902864E+4
107.760000,1.890501E+4
107.770000,1.915227E+4
107.780000,1.907809E+4
107.790000,1.897919E+4
107.800000,1.907809E+4
107.810000,1.915227E+4
107.820000,1.907809E+4
107.830000,1.897919E+4
107.840000,1.895446E+4
107.850000,1.902864E+4
107.860000,1.910282E+4
107.870000,1.905336E+4
107.880000,1.907809E+4
107.890000,1.902864E+4
107.900000,1.897919E+4
107.910000,1.902864E+4
107.920000,1.900391E+4
107.930000,1.900391E+4
107.940000,1.912754E+4
107.950000,1.900391E+4
107.960000,1.910282E+4
107.970000,1.910282E+4
107.980000,1.910282E+4
107.990000,1.897919E+4
108.000000,1.902864E+4
108.010000,1.907809E+4
108.020000,1.900391E+4
108.030000,1.910282E+4
108.040000,1.907809E+4
108.050000,1.900391E+4
108.060000,1.888028E+4
108.070000,1.915227E+4
108.080000,1.900391E+4
108.090000,1.907809E+4
108.100000,1.907809E+4
108.110000,1.902864E+4
108.120000,1.895446E+4
108.130000,1.905336E+4
108.140000,1.910282E+4
108.150000,1.900391E+4
108.160000,1.900391E+4
108.170000,1.912754E+4
108.180000,1.910282E+4
