time,(LX)
61.560000,9.632820E+3
61.570000,9.608094E+3
61.580000,9.509190E+3
61.590000,9.533916E+3
61.600000,9.632820E+3
61.610000,9.509190E+3
61.620000,9.583368E+3
61.630000,9.706997E+3
61.640000,9.533916E+3
61.650000,9.657545E+3
61.660000,9.509190E+3
61.670000,9.608094E+3
61.680000,9.558642E+3
61.690000,9.632820E+3
61.700000,9.509190E+3
61.710000,9.632820E+3
61.720000,9.583368E+3
61.730000,9.657545E+3
61.740000,9.558642E+3
61.750000,9.608094E+3
61.760000,9.706997E+3
61.770000,9.608094E+3
61.780000,9.632820E+3
61.790000,9.533916E+3
61.800000,9.533916E+3
61.810000,9.558642E+3
61.820000,9.682271E+3
61.830000,9.608094E+3
61.840000,9.558642E+3
61.850000,9.731723E+3
61.860000,9.682271E+3
61.870000,9.509190E+3
61.880000,9.632820E+3
61.890000,9.533916E+3
61.900000,9.608094E+3
61.910000,9.533916E+3
61.920000,9.608094E+3
61.930000,9.608094E+3
61.940000,9.682271E+3
61.950000,9.558642E+3
61.960000,9.533916E+3
61.970000,9.632820E+3
61.980000,9.657545E+3
61.990000,9.682271E+3
62.000000,9.533916E+3
62.010000,9.484465E+3
62.020000,9.657545E+3
62.030000,9.558642E+3
62.040000,9.706997E+3
62.050000,9.682271E+3
62.060000,9.509190E+3
62.070000,9.608094E+3
62.080000,9.632820E+3
62.090000,9.632820E+3
62.100000,9.583368E+3
62.110000,9.682271E+3
62.120000,9.583368E+3
62.130000,9.484465E+3
62.140000,9.731723E+3
62.150000,9.608094E+3
62.160000,9.533916E+3
62.170000,9.657545E+3
62.180000,9.632820E+3
62.190000,9.583368E+3
62.200000,9.682271E+3
62.210000,9.509190E+3
62.220000,9.558642E+3
62.230000,9.706997E+3
62.240000,9.583368E+3
62.250000,9.583368E+3
62.260000,9.682271E+3
62.270000,9.632820E+3
62.280000,9.657545E+3
62.290000,9.533916E+3
62.300000,9.706997E+3
62.310000,9.583368E+3
62.320000,9.484465E+3
62.330000,9.682271E+3
62.340000,9.583368E+3
62.350000,9.558642E+3
62.360000,9.682271E+3
62.370000,9.583368E+3
62.380000,9.608094E+3
62.390000,9.706997E+3
62.400000,9.608094E+3
62.410000,9.657545E+3
62.420000,9.533916E+3
62.430000,9.558642E+3
62.440000,9.632820E+3
62.450000,9.558642E+3
62.460000,9.682271E+3
62.470000,9.632820E+3
62.480000,9.632820E+3
62.490000,9.583368E+3
62.500000,9.682271E+3
62.510000,9.608094E+3
62.520000,9.632820E+3
62.530000,9.583368E+3
62.540000,9.558642E+3
62.550000,9.558642E+3
62.560000,9.682271E+3
62.570000,9.509190E+3
62.580000,9.558642E+3
62.590000,9.706997E+3
62.600000,9.608094E+3
62.610000,9.533916E+3
62.620000,9.583368E+3
62.630000,9.583368E+3
62.640000,9.706997E+3
62.650000,9.682271E+3
62.660000,9.657545E+3
62.670000,9.509190E+3
62.680000,9.657545E+3
62.690000,9.533916E+3
62.700000,9.583368E+3
62.710000,9.706997E+3
62.720000,9.632820E+3
62.730000,9.682271E+3
62.740000,9.608094E+3
62.750000,9.583368E+3
62.760000,9.583368E+3
62.770000,9.608094E+3
62.780000,9.682271E+3
62.790000,9.706997E+3
62.800000,9.558642E+3
62.810000,9.558642E+3
62.820000,9.608094E+3
62.830000,9.558642E+3
62.840000,9.509190E+3
62.850000,9.632820E+3
62.860000,9.583368E+3
62.870000,9.533916E+3
62.880000,9.632820E+3
62.890000,9.583368E+3
62.900000,9.484465E+3
62.910000,9.533916E+3
62.920000,9.533916E+3
62.930000,9.509190E+3
62.940000,9.632820E+3
62.950000,9.533916E+3
62.960000,9.731723E+3
62.970000,9.657545E+3
62.980000,9.706997E+3
62.990000,9.608094E+3
63.000000,9.608094E+3
63.010000,9.558642E+3
63.020000,9.682271E+3
63.030000,9.558642E+3
63.040000,9.608094E+3
63.050000,9.583368E+3
63.060000,9.608094E+3
63.070000,9.657545E+3
63.080000,9.632820E+3
63.090000,9.583368E+3
63.100000,9.583368E+3
63.110000,9.583368E+3
63.120000,9.583368E+3
63.130000,9.608094E+3
63.140000,9.533916E+3
63.150000,9.608094E+3
63.160000,9.558642E+3
63.170000,9.706997E+3
63.180000,9.682271E+3
63.190000,9.632820E+3
63.200000,9.608094E+3
63.210000,9.657545E+3
63.220000,9.558642E+3
63.230000,9.509190E+3
63.240000,9.484465E+3
63.250000,9.608094E+3
63.260000,9.509190E+3
63.270000,9.657545E+3
63.280000,9.608094E+3
63.290000,9.657545E+3
63.300000,9.657545E+3
63.310000,9.558642E+3
63.320000,9.632820E+3
63.330000,9.608094E+3
63.340000,9.558642E+3
63.350000,9.509190E+3
63.360000,9.583368E+3
63.370000,9.608094E+3
63.380000,9.657545E+3
63.390000,9.608094E+3
63.400000,9.632820E+3
63.410000,9.533916E+3
63.420000,9.583368E+3
63.430000,9.632820E+3
63.440000,9.608094E+3
63.450000,9.706997E+3
63.460000,9.632820E+3
63.470000,9.583368E+3
63.480000,9.558642E+3
63.490000,9.484465E+3
63.500000,9.583368E+3
63.510000,9.533916E+3
63.520000,9.632820E+3
63.530000,9.533916E+3
63.540000,9.608094E+3
63.550000,9.583368E+3
63.560000,9.533916E+3
63.570000,9.583368E+3
63.580000,9.632820E+3
63.590000,9.608094E+3
63.600000,9.558642E+3
63.610000,9.509190E+3
63.620000,9.657545E+3
63.630000,9.608094E+3
63.640000,9.657545E+3
63.650000,9.583368E+3
63.660000,9.608094E+3
63.670000,9.583368E+3
63.680000,9.558642E+3
63.690000,9.533916E+3
63.700000,9.608094E+3
63.710000,9.608094E+3
63.720000,9.706997E+3
63.730000,9.608094E+3
63.740000,9.558642E+3
63.750000,9.509190E+3
63.760000,9.509190E+3
63.770000,9.583368E+3
63.780000,9.632820E+3
63.790000,9.583368E+3
63.800000,9.509190E+3
63.810000,9.632820E+3
63.820000,9.706997E+3
63.830000,9.558642E+3
63.840000,9.583368E+3
63.850000,9.533916E+3
63.860000,9.657545E+3
63.870000,9.632820E+3
63.880000,9.632820E+3
63.890000,9.583368E+3
63.900000,9.682271E+3
63.910000,9.657545E+3
63.920000,9.558642E+3
63.930000,9.583368E+3
63.940000,9.608094E+3
63.950000,9.608094E+3
63.960000,9.608094E+3
63.970000,9.608094E+3
63.980000,9.583368E+3
63.990000,9.657545E+3
64.000000,9.558642E+3
64.010000,9.608094E+3
64.020000,9.608094E+3
64.030000,9.632820E+3
64.040000,9.558642E+3
64.050000,9.608094E+3
64.060000,9.608094E+3
64.070000,9.509190E+3
64.080000,9.632820E+3
64.090000,9.657545E+3
64.100000,9.657545E+3
64.110000,9.706997E+3
64.120000,9.608094E+3
64.130000,9.706997E+3
64.140000,9.608094E+3
64.150000,9.583368E+3
64.160000,9.632820E+3
64.170000,9.583368E+3
64.180000,9.509190E+3
64.190000,9.608094E+3
64.200000,9.558642E+3
64.210000,9.632820E+3
64.220000,9.657545E+3
64.230000,9.608094E+3
64.240000,9.583368E+3
64.250000,9.533916E+3
64.260000,9.657545E+3
64.270000,9.583368E+3
64.280000,9.608094E+3
64.290000,9.608094E+3
64.300000,9.632820E+3
64.310000,9.558642E+3
64.320000,9.632820E+3
64.330000,9.608094E+3
64.340000,9.533916E+3
64.350000,9.533916E+3
64.360000,9.608094E+3
64.370000,9.608094E+3
64.380000,9.682271E+3
64.390000,9.558642E+3
64.400000,9.509190E+3
64.410000,9.608094E+3
64.420000,9.558642E+3
64.430000,9.657545E+3
64.440000,9.509190E+3
64.450000,9.558642E+3
64.460000,9.632820E+3
64.470000,9.608094E+3
64.480000,9.583368E+3
64.490000,9.608094E+3
64.500000,9.509190E+3
64.510000,9.558642E+3
64.520000,9.583368E+3
64.530000,9.682271E+3
64.540000,9.682271E+3
64.550000,9.632820E+3
64.560000,9.583368E+3
64.570000,9.632820E+3
64.580000,9.583368E+3
64.590000,9.583368E+3
64.600000,9.558642E+3
64.610000,9.533916E+3
64.620000,9.533916E+3
64.630000,9.632820E+3
64.640000,9.484465E+3
64.650000,9.558642E+3
64.660000,9.533916E+3
64.670000,9.509190E+3
64.680000,9.608094E+3
64.690000,9.608094E+3
64.700000,9.558642E+3
64.710000,9.632820E+3
64.720000,9.583368E+3
64.730000,9.608094E+3
64.740000,9.682271E+3
64.750000,9.657545E+3
64.760000,9.657545E+3
64.770000,9.608094E+3
64.780000,9.533916E+3
64.790000,9.632820E+3
64.800000,9.583368E+3
64.810000,9.583368E+3
64.820000,9.484465E+3
64.830000,9.583368E+3
64.840000,9.509190E+3
64.850000,9.583368E+3
64.860000,9.558642E+3
64.870000,9.632820E+3
64.880000,9.583368E+3
64.890000,9.583368E+3
64.900000,9.657545E+3
64.910000,9.583368E+3
64.920000,9.583368E+3
64.930000,9.583368E+3
64.940000,9.632820E+3
64.950000,9.583368E+3
64.960000,9.509190E+3
64.970000,9.706997E+3
64.980000,9.583368E+3
64.990000,9.608094E+3
65.000000,9.583368E+3
65.010000,9.657545E+3
65.020000,9.583368E+3
65.030000,9.682271E+3
65.040000,9.583368E+3
65.050000,9.558642E+3
65.060000,9.682271E+3
65.070000,9.583368E+3
65.080000,9.558642E+3
65.090000,9.608094E+3
65.100000,9.583368E+3
65.110000,9.657545E+3
65.120000,9.583368E+3
65.130000,9.632820E+3
65.140000,9.608094E+3
65.150000,9.706997E+3
65.160000,9.657545E+3
65.170000,9.583368E+3
65.180000,9.657545E+3
65.190000,9.632820E+3
65.200000,9.608094E+3
65.210000,9.608094E+3
65.220000,9.558642E+3
65.230000,9.558642E+3
65.240000,9.533916E+3
65.250000,9.608094E+3
65.260000,9.632820E+3
65.270000,9.558642E+3
65.280000,9.558642E+3
65.290000,9.558642E+3
65.300000,9.608094E+3
65.310000,9.583368E+3
65.320000,9.583368E+3
65.330000,9.608094E+3
65.340000,9.608094E+3
65.350000,9.706997E+3
65.360000,9.583368E+3
65.370000,9.484465E+3
65.380000,9.558642E+3
65.390000,9.558642E+3
65.400000,9.608094E+3
65.410000,9.632820E+3
65.420000,9.583368E+3
65.430000,9.608094E+3
65.440000,9.657545E+3
65.450000,9.583368E+3
65.460000,9.558642E+3
65.470000,9.632820E+3
65.480000,9.533916E+3
65.490000,9.608094E+3
65.500000,9.583368E+3
65.510000,9.533916E+3
65.520000,9.608094E+3
65.530000,9.608094E+3
65.540000,9.706997E+3
65.550000,9.608094E+3
65.560000,9.608094E+3
65.570000,9.682271E+3
65.580000,9.558642E+3
65.590000,9.533916E+3
65.600000,9.608094E+3
65.610000,9.533916E+3
65.620000,9.509190E+3
65.630000,9.632820E+3
65.640000,9.657545E+3
65.650000,9.608094E+3
65.660000,9.608094E+3
65.670000,9.657545E+3
65.680000,9.583368E+3
65.690000,9.583368E+3
65.700000,9.657545E+3
65.710000,9.682271E+3
65.720000,9.657545E+3
65.730000,9.608094E+3
65.740000,9.583368E+3
65.750000,9.657545E+3
65.760000,9.583368E+3
65.770000,9.682271E+3
65.780000,9.632820E+3
65.790000,9.682271E+3
65.800000,9.706997E+3
65.810000,9.682271E+3
65.820000,9.608094E+3
65.830000,9.583368E+3
65.840000,9.657545E+3
65.850000,9.583368E+3
65.860000,9.657545E+3
65.870000,9.706997E+3
65.880000,9.608094E+3
65.890000,9.509190E+3
65.900000,9.583368E+3
65.910000,9.509190E+3
65.920000,9.608094E+3
65.930000,9.558642E+3
65.940000,9.608094E+3
65.950000,9.632820E+3
65.960000,9.583368E+3
65.970000,9.509190E+3
65.980000,9.558642E+3
65.990000,9.583368E+3
66.000000,9.632820E+3
66.010000,9.657545E+3
66.020000,9.484465E+3
66.030000,9.583368E+3
66.040000,9.632820E+3
66.050000,9.608094E+3
66.060000,9.632820E+3
66.070000,9.558642E+3
66.080000,9.706997E+3
66.090000,9.632820E+3
66.100000,9.583368E+3
66.110000,9.657545E+3
66.120000,9.632820E+3
66.130000,9.657545E+3
66.140000,9.533916E+3
66.150000,9.558642E+3
66.160000,9.583368E+3
66.170000,9.583368E+3
66.180000,9.583368E+3
66.190000,9.608094E+3
66.200000,9.583368E+3
66.210000,9.608094E+3
66.220000,9.706997E+3
66.230000,9.608094E+3
66.240000,9.608094E+3
66.250000,9.533916E+3
66.260000,9.657545E+3
66.270000,9.706997E+3
66.280000,9.558642E+3
66.290000,9.632820E+3
66.300000,9.657545E+3
66.310000,9.533916E+3
66.320000,9.558642E+3
66.330000,9.608094E+3
66.340000,9.657545E+3
66.350000,9.632820E+3
66.360000,9.583368E+3
66.370000,9.608094E+3
66.380000,9.632820E+3
66.390000,9.558642E+3
66.400000,9.583368E+3
66.410000,9.608094E+3
66.420000,9.632820E+3
66.430000,9.632820E+3
66.440000,9.632820E+3
66.450000,9.583368E+3
66.460000,9.706997E+3
66.470000,9.583368E+3
66.480000,9.706997E+3
66.490000,9.682271E+3
66.500000,9.509190E+3
66.510000,9.632820E+3
66.520000,9.608094E+3
66.530000,9.558642E+3
66.540000,9.583368E+3
66.550000,9.583368E+3
66.560000,9.558642E+3
66.570000,9.558642E+3
66.580000,9.608094E+3
66.590000,9.706997E+3
66.600000,9.608094E+3
66.610000,9.632820E+3
66.620000,9.682271E+3
66.630000,9.657545E+3
66.640000,9.657545E+3
66.650000,9.583368E+3
66.660000,9.632820E+3
66.670000,9.583368E+3
66.680000,9.583368E+3
66.690000,9.608094E+3
66.700000,9.706997E+3
66.710000,9.385561E+3
66.720000,9.608094E+3
66.730000,9.682271E+3
66.740000,9.657545E+3
66.750000,9.608094E+3
66.760000,9.706997E+3
66.770000,9.558642E+3
66.780000,9.533916E+3
66.790000,9.558642E+3
66.800000,9.657545E+3
66.810000,9.608094E+3
66.820000,9.632820E+3
66.830000,9.706997E+3
66.840000,9.608094E+3
66.850000,9.608094E+3
66.860000,9.632820E+3
66.870000,9.509190E+3
66.880000,9.657545E+3
66.890000,9.657545E+3
66.900000,9.558642E+3
66.910000,9.583368E+3
66.920000,9.608094E+3
66.930000,9.632820E+3
66.940000,9.682271E+3
66.950000,9.657545E+3
66.960000,9.682271E+3
66.970000,9.583368E+3
66.980000,9.632820E+3
66.990000,9.682271E+3
67.000000,9.583368E+3
67.010000,9.558642E+3
67.020000,9.509190E+3
67.030000,9.558642E+3
67.040000,9.558642E+3
67.050000,9.657545E+3
67.060000,9.608094E+3
67.070000,9.558642E+3
67.080000,9.632820E+3
67.090000,9.583368E+3
67.100000,9.533916E+3
67.110000,9.706997E+3
67.120000,9.682271E+3
67.130000,9.558642E+3
67.140000,9.706997E+3
67.150000,9.657545E+3
67.160000,9.706997E+3
67.170000,9.682271E+3
67.180000,9.558642E+3
67.190000,9.657545E+3
67.200000,9.608094E+3
67.210000,9.657545E+3
67.220000,9.608094E+3
67.230000,9.608094E+3
67.240000,9.558642E+3
67.250000,9.509190E+3
67.260000,9.583368E+3
67.270000,9.706997E+3
67.280000,9.558642E+3
67.290000,9.509190E+3
67.300000,9.484465E+3
67.310000,9.509190E+3
67.320000,9.608094E+3
67.330000,9.657545E+3
67.340000,9.484465E+3
67.350000,9.632820E+3
67.360000,9.608094E+3
67.370000,9.509190E+3
67.380000,9.632820E+3
67.390000,9.583368E+3
67.400000,9.533916E+3
67.410000,9.706997E+3
67.420000,9.583368E+3
67.430000,9.509190E+3
67.440000,9.632820E+3
67.450000,9.682271E+3
67.460000,9.558642E+3
67.470000,9.608094E+3
67.480000,9.533916E+3
67.490000,9.583368E+3
67.500000,9.533916E+3
67.510000,9.583368E+3
67.520000,9.608094E+3
67.530000,9.583368E+3
67.540000,9.583368E+3
67.550000,9.608094E+3
67.560000,9.509190E+3
67.570000,9.608094E+3
67.580000,9.558642E+3
67.590000,9.632820E+3
67.600000,9.657545E+3
67.610000,9.558642E+3
67.620000,9.583368E+3
67.630000,9.608094E+3
67.640000,9.632820E+3
67.650000,9.632820E+3
67.660000,9.558642E+3
67.670000,9.484465E+3
67.680000,9.657545E+3
67.690000,9.682271E+3
67.700000,9.484465E+3
67.710000,9.583368E+3
67.720000,9.533916E+3
67.730000,9.632820E+3
67.740000,9.657545E+3
67.750000,9.608094E+3
67.760000,9.657545E+3
67.770000,9.558642E+3
67.780000,9.583368E+3
67.790000,9.533916E+3
67.800000,9.583368E+3
67.810000,9.608094E+3
67.820000,9.682271E+3
67.830000,9.608094E+3
67.840000,9.632820E+3
67.850000,9.533916E+3
67.860000,9.608094E+3
67.870000,9.706997E+3
67.880000,9.608094E+3
67.890000,9.533916E+3
67.900000,9.657545E+3
67.910000,9.608094E+3
67.920000,9.608094E+3
67.930000,9.608094E+3
67.940000,9.608094E+3
67.950000,9.533916E+3
67.960000,9.583368E+3
67.970000,9.608094E+3
67.980000,9.657545E+3
67.990000,9.731723E+3
68.000000,9.608094E+3
68.010000,9.608094E+3
68.020000,9.583368E+3
68.030000,9.608094E+3
68.040000,9.608094E+3
68.050000,9.608094E+3
68.060000,9.657545E+3
68.070000,9.608094E+3
68.080000,9.583368E+3
68.090000,9.731723E+3
68.100000,9.657545E+3
68.110000,9.608094E+3
68.120000,9.657545E+3
68.130000,9.608094E+3
68.140000,9.533916E+3
68.150000,9.608094E+3
68.160000,9.608094E+3
68.170000,9.632820E+3
68.180000,9.657545E+3
68.190000,9.682271E+3
68.200000,9.657545E+3
68.210000,9.533916E+3
68.220000,9.706997E+3
68.230000,9.583368E+3
68.240000,9.608094E+3
68.250000,9.533916E+3
68.260000,9.657545E+3
68.270000,9.608094E+3
68.280000,9.558642E+3
68.290000,9.657545E+3
68.300000,9.608094E+3
68.310000,9.583368E+3
68.320000,9.509190E+3
68.330000,9.533916E+3
68.340000,9.583368E+3
68.350000,9.558642E+3
68.360000,9.533916E+3
68.370000,9.583368E+3
68.380000,9.682271E+3
68.390000,9.657545E+3
68.400000,9.558642E+3
68.410000,9.583368E+3
68.420000,9.608094E+3
68.430000,9.509190E+3
68.440000,9.583368E+3
68.450000,9.706997E+3
68.460000,9.682271E+3
68.470000,9.632820E+3
68.480000,9.533916E+3
68.490000,9.706997E+3
68.500000,9.657545E+3
68.510000,9.657545E+3
68.520000,9.632820E+3
68.530000,9.484465E+3
68.540000,9.533916E+3
68.550000,9.608094E+3
68.560000,9.632820E+3
68.570000,9.632820E+3
68.580000,9.583368E+3
68.590000,9.657545E+3
68.600000,9.608094E+3
68.610000,9.632820E+3
68.620000,9.558642E+3
68.630000,9.558642E+3
68.640000,9.632820E+3
68.650000,9.657545E+3
68.660000,9.706997E+3
68.670000,9.657545E+3
68.680000,9.608094E+3
68.690000,9.533916E+3
68.700000,9.608094E+3
68.710000,9.583368E+3
68.720000,9.608094E+3
68.730000,9.608094E+3
68.740000,9.706997E+3
68.750000,9.632820E+3
68.760000,9.657545E+3
68.770000,9.509190E+3
68.780000,9.682271E+3
68.790000,9.583368E+3
68.800000,9.608094E+3
68.810000,9.484465E+3
68.820000,9.657545E+3
68.830000,9.583368E+3
68.840000,9.583368E+3
68.850000,9.657545E+3
68.860000,9.608094E+3
68.870000,9.657545E+3
68.880000,9.558642E+3
68.890000,9.632820E+3
68.900000,9.657545E+3
68.910000,9.657545E+3
68.920000,9.608094E+3
68.930000,9.657545E+3
68.940000,9.657545E+3
68.950000,9.533916E+3
68.960000,9.632820E+3
68.970000,9.558642E+3
68.980000,9.682271E+3
68.990000,9.583368E+3
69.000000,9.632820E+3
69.010000,9.608094E+3
69.020000,9.657545E+3
69.030000,9.558642E+3
69.040000,9.608094E+3
69.050000,9.608094E+3
69.060000,9.533916E+3
69.070000,9.608094E+3
69.080000,9.657545E+3
69.090000,9.533916E+3
69.100000,9.608094E+3
69.110000,9.706997E+3
69.120000,9.657545E+3
69.130000,9.608094E+3
69.140000,9.608094E+3
69.150000,9.608094E+3
69.160000,9.484465E+3
69.170000,9.706997E+3
69.180000,9.657545E+3
69.190000,9.657545E+3
69.200000,9.558642E+3
69.210000,9.533916E+3
69.220000,9.657545E+3
69.230000,9.583368E+3
69.240000,9.509190E+3
69.250000,9.657545E+3
69.260000,9.533916E+3
69.270000,9.608094E+3
69.280000,9.583368E+3
69.290000,9.657545E+3
69.300000,9.608094E+3
69.310000,9.583368E+3
69.320000,9.533916E+3
69.330000,9.533916E+3
69.340000,9.706997E+3
69.350000,9.608094E+3
69.360000,9.583368E+3
69.370000,9.608094E+3
69.380000,9.657545E+3
69.390000,9.608094E+3
69.400000,9.632820E+3
69.410000,9.632820E+3
69.420000,9.608094E+3
69.430000,9.706997E+3
69.440000,9.632820E+3
69.450000,9.608094E+3
69.460000,9.657545E+3
69.470000,9.583368E+3
69.480000,9.558642E+3
69.490000,9.608094E+3
69.500000,9.583368E+3
69.510000,9.558642E+3
69.520000,9.583368E+3
69.530000,9.632820E+3
69.540000,9.682271E+3
69.550000,9.632820E+3
69.560000,9.583368E+3
69.570000,9.608094E+3
69.580000,9.583368E+3
69.590000,9.558642E+3
69.600000,9.484465E+3
69.610000,9.533916E+3
69.620000,9.533916E+3
69.630000,9.558642E+3
69.640000,9.533916E+3
69.650000,9.657545E+3
69.660000,9.657545E+3
69.670000,9.583368E+3
69.680000,9.632820E+3
69.690000,9.657545E+3
69.700000,9.632820E+3
69.710000,9.632820E+3
69.720000,9.583368E+3
69.730000,9.509190E+3
69.740000,9.558642E+3
69.750000,9.632820E+3
69.760000,9.632820E+3
69.770000,9.583368E+3
69.780000,9.583368E+3
69.790000,9.706997E+3
69.800000,9.706997E+3
69.810000,9.682271E+3
69.820000,9.682271E+3
69.830000,9.608094E+3
69.840000,9.657545E+3
69.850000,9.608094E+3
69.860000,9.509190E+3
69.870000,9.632820E+3
69.880000,9.583368E+3
69.890000,9.558642E+3
69.900000,9.608094E+3
69.910000,9.583368E+3
69.920000,9.533916E+3
69.930000,9.632820E+3
69.940000,9.706997E+3
69.950000,9.706997E+3
69.960000,9.657545E+3
69.970000,9.608094E+3
69.980000,9.558642E+3
69.990000,9.657545E+3
70.000000,9.682271E+3
70.010000,9.583368E+3
70.020000,9.608094E+3
70.030000,9.608094E+3
70.040000,9.583368E+3
70.050000,9.657545E+3
70.060000,9.583368E+3
70.070000,9.632820E+3
70.080000,9.583368E+3
70.090000,9.608094E+3
70.100000,9.558642E+3
70.110000,9.632820E+3
70.120000,9.583368E+3
70.130000,9.682271E+3
70.140000,9.657545E+3
70.150000,9.632820E+3
70.160000,9.657545E+3
70.170000,9.632820E+3
70.180000,9.632820E+3
70.190000,9.657545E+3
70.200000,9.558642E+3
70.210000,9.657545E+3
70.220000,9.608094E+3
70.230000,9.583368E+3
70.240000,9.682271E+3
70.250000,9.608094E+3
70.260000,9.608094E+3
70.270000,9.682271E+3
70.280000,9.533916E+3
70.290000,9.484465E+3
70.300000,9.509190E+3
70.310000,9.509190E+3
70.320000,9.632820E+3
70.330000,9.608094E+3
70.340000,9.484465E+3
70.350000,9.583368E+3
70.360000,9.583368E+3
70.370000,9.608094E+3
70.380000,9.632820E+3
70.390000,9.533916E+3
70.400000,9.657545E+3
70.410000,9.558642E+3
70.420000,9.657545E+3
70.430000,9.657545E+3
70.440000,9.509190E+3
70.450000,9.583368E+3
70.460000,9.509190E+3
70.470000,9.632820E+3
70.480000,9.632820E+3
70.490000,9.558642E+3
70.500000,9.558642E+3
70.510000,9.583368E+3
70.520000,9.657545E+3
70.530000,9.558642E+3
70.540000,9.608094E+3
70.550000,9.632820E+3
70.560000,9.533916E+3
70.570000,9.657545E+3
70.580000,9.583368E+3
70.590000,9.608094E+3
70.600000,9.583368E+3
70.610000,9.533916E+3
70.620000,9.558642E+3
70.630000,9.632820E+3
70.640000,9.583368E+3
70.650000,9.583368E+3
70.660000,9.509190E+3
70.670000,9.706997E+3
70.680000,9.533916E+3
70.690000,9.632820E+3
70.700000,9.608094E+3
70.710000,9.657545E+3
70.720000,9.608094E+3
70.730000,9.558642E+3
70.740000,9.533916E+3
70.750000,9.706997E+3
70.760000,9.583368E+3
70.770000,9.484465E+3
70.780000,9.632820E+3
70.790000,9.608094E+3
70.800000,9.608094E+3
70.810000,9.682271E+3
70.820000,9.608094E+3
70.830000,9.632820E+3
70.840000,9.706997E+3
70.850000,9.657545E+3
70.860000,9.682271E+3
70.870000,9.509190E+3
70.880000,9.558642E+3
70.890000,9.608094E+3
70.900000,9.632820E+3
70.910000,9.558642E+3
70.920000,9.558642E+3
70.930000,9.608094E+3
70.940000,9.632820E+3
70.950000,9.608094E+3
70.960000,9.583368E+3
70.970000,9.608094E+3
70.980000,9.558642E+3
70.990000,9.509190E+3
71.000000,9.632820E+3
71.010000,9.533916E+3
71.020000,9.608094E+3
71.030000,9.657545E+3
71.040000,9.706997E+3
71.050000,9.632820E+3
71.060000,9.558642E+3
71.070000,9.509190E+3
71.080000,9.657545E+3
71.090000,9.558642E+3
71.100000,9.657545E+3
71.110000,9.632820E+3
71.120000,9.558642E+3
71.130000,9.657545E+3
71.140000,9.657545E+3
71.150000,9.706997E+3
71.160000,9.509190E+3
71.170000,9.706997E+3
71.180000,9.632820E+3
71.190000,9.632820E+3
71.200000,9.706997E+3
71.210000,9.509190E+3
71.220000,9.583368E+3
71.230000,9.583368E+3
71.240000,9.608094E+3
71.250000,9.682271E+3
