time,(LX)
61.880000,8.864545E+1
61.890000,6.391961E+1
61.900000,6.391961E+1
61.910000,1.446793E+1
61.920000,1.446793E+1
61.930000,-1.025791E+1
61.940000,-1.025791E+1
61.950000,1.446793E+1
61.960000,-1.025791E+1
61.970000,6.391961E+1
61.980000,1.446793E+1
61.990000,-1.025791E+1
62.000000,6.391961E+1
62.010000,3.919377E+1
62.020000,1.446793E+1
62.030000,-8.443543E+1
62.040000,6.391961E+1
62.050000,-8.443543E+1
62.060000,6.391961E+1
62.070000,6.391961E+1
62.080000,1.446793E+1
62.090000,-1.025791E+1
62.100000,1.446793E+1
62.110000,-1.025791E+1
62.120000,1.446793E+1
62.130000,3.919377E+1
62.140000,6.391961E+1
62.150000,-1.025791E+1
62.160000,-5.970959E+1
62.170000,-1.025791E+1
62.180000,3.919377E+1
62.190000,-8.443543E+1
62.200000,-3.498375E+1
62.210000,-1.025791E+1
62.220000,8.864545E+1
62.230000,6.391961E+1
62.240000,3.919377E+1
62.250000,6.391961E+1
62.260000,1.446793E+1
62.270000,-5.970959E+1
62.280000,-5.970959E+1
62.290000,-5.970959E+1
62.300000,1.446793E+1
62.310000,6.391961E+1
62.320000,8.864545E+1
62.330000,-1.025791E+1
62.340000,3.919377E+1
62.350000,1.446793E+1
62.360000,-5.970959E+1
62.370000,-1.025791E+1
62.380000,6.391961E+1
62.390000,-1.025791E+1
62.400000,1.446793E+1
62.410000,6.391961E+1
62.420000,6.391961E+1
62.430000,1.446793E+1
62.440000,1.446793E+1
62.450000,3.919377E+1
62.460000,1.446793E+1
62.470000,-1.025791E+1
62.480000,-5.970959E+1
62.490000,-3.498375E+1
62.500000,-5.970959E+1
62.510000,-5.970959E+1
62.520000,-3.498375E+1
62.530000,-5.970959E+1
62.540000,1.446793E+1
62.550000,1.446793E+1
62.560000,3.919377E+1
62.570000,-3.498375E+1
62.580000,-1.025791E+1
62.590000,-3.498375E+1
62.600000,1.446793E+1
62.610000,-3.498375E+1
62.620000,-5.970959E+1
62.630000,-5.970959E+1
62.640000,-8.443543E+1
62.650000,1.446793E+1
62.660000,-3.498375E+1
62.670000,-3.498375E+1
62.680000,1.446793E+1
62.690000,1.446793E+1
62.700000,1.446793E+1
62.710000,-1.025791E+1
62.720000,-3.498375E+1
62.730000,-1.025791E+1
62.740000,6.391961E+1
62.750000,-1.025791E+1
62.760000,1.446793E+1
62.770000,3.919377E+1
62.780000,1.446793E+1
62.790000,-3.498375E+1
62.800000,1.446793E+1
62.810000,1.446793E+1
62.820000,-5.970959E+1
62.830000,1.446793E+1
62.840000,-1.025791E+1
62.850000,-1.025791E+1
62.860000,1.446793E+1
62.870000,-5.970959E+1
62.880000,-1.025791E+1
62.890000,1.446793E+1
62.900000,-5.970959E+1
62.910000,-5.970959E+1
62.920000,6.391961E+1
62.930000,-1.025791E+1
62.940000,6.391961E+1
62.950000,1.446793E+1
62.960000,1.446793E+1
62.970000,1.446793E+1
62.980000,1.446793E+1
62.990000,1.446793E+1
63.000000,3.919377E+1
63.010000,-1.025791E+1
63.020000,3.919377E+1
63.030000,-1.025791E+1
63.040000,1.446793E+1
63.050000,-5.970959E+1
63.060000,-5.970959E+1
63.070000,-5.970959E+1
63.080000,-1.025791E+1
63.090000,-1.025791E+1
63.100000,-1.025791E+1
63.110000,-8.443543E+1
63.120000,-5.970959E+1
63.130000,1.446793E+1
63.140000,-8.443543E+1
63.150000,-1.025791E+1
63.160000,-1.025791E+1
63.170000,6.391961E+1
63.180000,-1.025791E+1
63.190000,-1.025791E+1
63.200000,-3.498375E+1
63.210000,6.391961E+1
63.220000,6.391961E+1
63.230000,1.446793E+1
63.240000,6.391961E+1
63.250000,-1.025791E+1
63.260000,-5.970959E+1
63.270000,-1.025791E+1
63.280000,-1.025791E+1
63.290000,1.446793E+1
63.300000,1.446793E+1
63.310000,-5.970959E+1
63.320000,-5.970959E+1
63.330000,-8.443543E+1
63.340000,-5.970959E+1
63.350000,-5.970959E+1
63.360000,-5.970959E+1
63.370000,-5.970959E+1
63.380000,-1.025791E+1
63.390000,3.919377E+1
63.400000,3.919377E+1
63.410000,-1.025791E+1
63.420000,-1.025791E+1
63.430000,1.446793E+1
63.440000,-3.498375E+1
63.450000,-5.970959E+1
63.460000,-1.025791E+1
63.470000,-1.025791E+1
63.480000,1.446793E+1
63.490000,1.446793E+1
63.500000,6.391961E+1
63.510000,1.446793E+1
63.520000,1.446793E+1
63.530000,-8.443543E+1
63.540000,-5.970959E+1
63.550000,-5.970959E+1
63.560000,-5.970959E+1
63.570000,-1.025791E+1
63.580000,8.864545E+1
63.590000,-5.970959E+1
63.600000,-1.025791E+1
63.610000,-1.025791E+1
63.620000,-3.498375E+1
63.630000,-1.025791E+1
63.640000,6.391961E+1
63.650000,1.446793E+1
63.660000,-5.970959E+1
63.670000,-1.025791E+1
63.680000,1.446793E+1
63.690000,-1.025791E+1
63.700000,1.446793E+1
63.710000,3.919377E+1
63.720000,6.391961E+1
63.730000,-1.025791E+1
63.740000,-5.970959E+1
63.750000,-8.443543E+1
63.760000,1.446793E+1
63.770000,1.446793E+1
63.780000,-1.025791E+1
63.790000,-1.025791E+1
63.800000,-3.498375E+1
63.810000,-1.025791E+1
63.820000,8.864545E+1
63.830000,-8.443543E+1
63.840000,-5.970959E+1
63.850000,-8.443543E+1
63.860000,3.919377E+1
63.870000,6.391961E+1
63.880000,6.391961E+1
63.890000,6.391961E+1
63.900000,6.391961E+1
63.910000,3.919377E+1
63.920000,3.919377E+1
63.930000,3.919377E+1
63.940000,6.391961E+1
63.950000,-1.025791E+1
63.960000,3.919377E+1
63.970000,6.391961E+1
63.980000,1.446793E+1
63.990000,-1.025791E+1
64.000000,1.446793E+1
64.010000,1.446793E+1
64.020000,6.391961E+1
64.030000,1.446793E+1
64.040000,-1.025791E+1
64.050000,-1.025791E+1
64.060000,-3.498375E+1
64.070000,-5.970959E+1
64.080000,-3.498375E+1
64.090000,1.446793E+1
64.100000,6.391961E+1
64.110000,3.919377E+1
64.120000,8.864545E+1
64.130000,-5.970959E+1
64.140000,1.446793E+1
64.150000,-3.498375E+1
64.160000,6.391961E+1
64.170000,-1.025791E+1
64.180000,1.446793E+1
64.190000,3.919377E+1
64.200000,1.446793E+1
64.210000,6.391961E+1
64.220000,6.391961E+1
64.230000,-5.970959E+1
64.240000,-3.498375E+1
64.250000,-8.443543E+1
64.260000,-1.025791E+1
64.270000,-8.443543E+1
64.280000,1.446793E+1
64.290000,1.446793E+1
64.300000,1.446793E+1
64.310000,3.919377E+1
64.320000,8.864545E+1
64.330000,-1.025791E+1
64.340000,1.446793E+1
64.350000,-1.025791E+1
64.360000,-3.498375E+1
64.370000,-8.443543E+1
64.380000,-1.025791E+1
64.390000,-1.025791E+1
64.400000,8.864545E+1
64.410000,-1.025791E+1
64.420000,-8.443543E+1
64.430000,-1.025791E+1
64.440000,1.446793E+1
64.450000,-5.970959E+1
64.460000,-5.970959E+1
64.470000,-1.025791E+1
64.480000,-3.498375E+1
64.490000,-1.025791E+1
64.500000,6.391961E+1
64.510000,-5.970959E+1
64.520000,6.391961E+1
64.530000,-1.025791E+1
64.540000,-3.498375E+1
64.550000,-5.970959E+1
64.560000,8.864545E+1
64.570000,-1.025791E+1
64.580000,-1.025791E+1
64.590000,-1.025791E+1
64.600000,6.391961E+1
64.610000,3.919377E+1
64.620000,6.391961E+1
64.630000,3.919377E+1
64.640000,1.446793E+1
64.650000,-5.970959E+1
64.660000,-3.498375E+1
64.670000,1.446793E+1
64.680000,-1.025791E+1
64.690000,-1.025791E+1
64.700000,1.446793E+1
64.710000,-1.025791E+1
64.720000,8.864545E+1
64.730000,3.919377E+1
64.740000,6.391961E+1
64.750000,3.919377E+1
64.760000,3.919377E+1
64.770000,1.446793E+1
64.780000,-1.025791E+1
64.790000,3.919377E+1
64.800000,-1.025791E+1
64.810000,1.446793E+1
64.820000,-5.970959E+1
64.830000,-1.025791E+1
64.840000,1.446793E+1
64.850000,-1.025791E+1
64.860000,1.446793E+1
64.870000,-8.443543E+1
64.880000,1.446793E+1
64.890000,-1.025791E+1
64.900000,8.864545E+1
64.910000,-1.025791E+1
64.920000,1.446793E+1
64.930000,-5.970959E+1
64.940000,-5.970959E+1
64.950000,-5.970959E+1
64.960000,1.446793E+1
64.970000,1.446793E+1
64.980000,1.446793E+1
64.990000,1.446793E+1
65.000000,1.446793E+1
65.010000,-1.025791E+1
65.020000,-1.025791E+1
65.030000,-1.025791E+1
65.040000,6.391961E+1
65.050000,-1.025791E+1
65.060000,1.446793E+1
65.070000,3.919377E+1
65.080000,3.919377E+1
65.090000,-5.970959E+1
65.100000,3.919377E+1
65.110000,1.446793E+1
65.120000,8.864545E+1
65.130000,-1.025791E+1
65.140000,-5.970959E+1
65.150000,6.391961E+1
65.160000,-8.443543E+1
65.170000,-3.498375E+1
65.180000,3.919377E+1
65.190000,-8.443543E+1
65.200000,-1.025791E+1
65.210000,3.919377E+1
65.220000,1.446793E+1
65.230000,3.919377E+1
65.240000,6.391961E+1
65.250000,-1.025791E+1
65.260000,-5.970959E+1
65.270000,1.446793E+1
65.280000,-3.498375E+1
65.290000,-5.970959E+1
65.300000,-1.025791E+1
65.310000,-5.970959E+1
65.320000,-5.970959E+1
65.330000,-3.498375E+1
65.340000,-1.025791E+1
65.350000,1.446793E+1
65.360000,1.446793E+1
65.370000,8.864545E+1
65.380000,6.391961E+1
65.390000,-1.025791E+1
65.400000,-5.970959E+1
65.410000,-1.025791E+1
65.420000,1.446793E+1
65.430000,-8.443543E+1
65.440000,1.446793E+1
65.450000,6.391961E+1
65.460000,6.391961E+1
65.470000,-5.970959E+1
65.480000,-1.025791E+1
65.490000,-5.970959E+1
65.500000,3.919377E+1
65.510000,-8.443543E+1
65.520000,1.446793E+1
65.530000,3.919377E+1
65.540000,-5.970959E+1
65.550000,-1.025791E+1
65.560000,1.446793E+1
65.570000,-5.970959E+1
65.580000,6.391961E+1
65.590000,-5.970959E+1
65.600000,6.391961E+1
65.610000,-8.443543E+1
65.620000,3.919377E+1
65.630000,-1.025791E+1
65.640000,1.446793E+1
65.650000,6.391961E+1
65.660000,1.446793E+1
65.670000,-3.498375E+1
65.680000,-1.025791E+1
65.690000,1.446793E+1
65.700000,-1.025791E+1
65.710000,1.446793E+1
65.720000,3.919377E+1
65.730000,1.446793E+1
65.740000,8.864545E+1
65.750000,-1.025791E+1
65.760000,6.391961E+1
65.770000,3.919377E+1
65.780000,-5.970959E+1
65.790000,1.446793E+1
65.800000,1.446793E+1
65.810000,1.446793E+1
65.820000,8.864545E+1
65.830000,6.391961E+1
65.840000,-3.498375E+1
65.850000,-5.970959E+1
65.860000,-1.025791E+1
65.870000,-5.970959E+1
65.880000,-5.970959E+1
65.890000,-5.970959E+1
65.900000,-1.025791E+1
65.910000,-1.025791E+1
65.920000,-1.025791E+1
65.930000,-1.025791E+1
65.940000,-1.025791E+1
65.950000,-1.025791E+1
65.960000,-5.970959E+1
65.970000,-1.025791E+1
65.980000,1.446793E+1
65.990000,3.919377E+1
66.000000,1.446793E+1
66.010000,1.446793E+1
66.020000,6.391961E+1
66.030000,-1.025791E+1
66.040000,-5.970959E+1
66.050000,-5.970959E+1
66.060000,-5.970959E+1
66.070000,1.446793E+1
66.080000,6.391961E+1
66.090000,6.391961E+1
66.100000,1.446793E+1
66.110000,1.446793E+1
66.120000,-8.443543E+1
66.130000,-5.970959E+1
66.140000,6.391961E+1
66.150000,6.391961E+1
66.160000,6.391961E+1
66.170000,1.446793E+1
66.180000,1.446793E+1
66.190000,-5.970959E+1
66.200000,1.446793E+1
66.210000,1.446793E+1
66.220000,-1.025791E+1
66.230000,3.919377E+1
66.240000,-1.025791E+1
66.250000,-1.025791E+1
66.260000,1.446793E+1
66.270000,-1.025791E+1
66.280000,1.446793E+1
66.290000,-1.025791E+1
66.300000,1.446793E+1
66.310000,-1.025791E+1
66.320000,-1.025791E+1
66.330000,6.391961E+1
66.340000,3.919377E+1
66.350000,-1.025791E+1
66.360000,8.864545E+1
66.370000,-1.025791E+1
66.380000,1.446793E+1
66.390000,1.446793E+1
66.400000,-3.498375E+1
66.410000,-8.443543E+1
66.420000,1.446793E+1
66.430000,6.391961E+1
66.440000,-5.970959E+1
66.450000,1.446793E+1
66.460000,3.919377E+1
66.470000,-1.025791E+1
66.480000,-5.970959E+1
66.490000,-8.443543E+1
66.500000,1.446793E+1
66.510000,-1.025791E+1
66.520000,6.391961E+1
66.530000,-8.443543E+1
66.540000,3.919377E+1
66.550000,-8.443543E+1
66.560000,1.446793E+1
66.570000,1.446793E+1
66.580000,6.391961E+1
66.590000,-1.025791E+1
66.600000,-3.498375E+1
66.610000,1.446793E+1
66.620000,1.446793E+1
66.630000,-5.970959E+1
66.640000,-1.025791E+1
66.650000,3.919377E+1
66.660000,-1.025791E+1
66.670000,-1.025791E+1
66.680000,-1.025791E+1
66.690000,1.446793E+1
66.700000,-3.498375E+1
66.710000,3.919377E+1
66.720000,-8.443543E+1
66.730000,6.391961E+1
66.740000,-8.443543E+1
66.750000,3.919377E+1
66.760000,-3.498375E+1
66.770000,-1.025791E+1
66.780000,8.864545E+1
66.790000,-1.025791E+1
66.800000,-1.025791E+1
66.810000,-1.025791E+1
66.820000,-1.025791E+1
66.830000,6.391961E+1
66.840000,-3.498375E+1
66.850000,1.446793E+1
66.860000,3.919377E+1
66.870000,-1.025791E+1
66.880000,3.919377E+1
66.890000,-8.443543E+1
66.900000,1.446793E+1
66.910000,-1.025791E+1
66.920000,8.864545E+1
66.930000,-3.498375E+1
66.940000,8.864545E+1
66.950000,6.391961E+1
66.960000,1.446793E+1
66.970000,-5.970959E+1
66.980000,1.446793E+1
66.990000,-3.498375E+1
67.000000,1.446793E+1
67.010000,6.391961E+1
67.020000,-1.025791E+1
67.030000,-1.025791E+1
67.040000,-3.498375E+1
67.050000,3.919377E+1
67.060000,1.446793E+1
67.070000,6.391961E+1
67.080000,1.446793E+1
67.090000,-1.025791E+1
67.100000,-1.025791E+1
67.110000,-1.025791E+1
67.120000,1.446793E+1
67.130000,-1.025791E+1
67.140000,1.446793E+1
67.150000,-1.025791E+1
67.160000,6.391961E+1
67.170000,-1.025791E+1
67.180000,-1.025791E+1
67.190000,-5.970959E+1
67.200000,1.446793E+1
67.210000,-5.970959E+1
67.220000,6.391961E+1
67.230000,-1.025791E+1
67.240000,1.446793E+1
67.250000,-5.970959E+1
67.260000,-5.970959E+1
67.270000,3.919377E+1
67.280000,6.391961E+1
67.290000,1.446793E+1
67.300000,-5.970959E+1
67.310000,-1.025791E+1
67.320000,-3.498375E+1
67.330000,1.446793E+1
67.340000,6.391961E+1
67.350000,6.391961E+1
67.360000,1.446793E+1
67.370000,1.446793E+1
67.380000,6.391961E+1
67.390000,-5.970959E+1
67.400000,-1.025791E+1
67.410000,-5.970959E+1
67.420000,-1.025791E+1
67.430000,1.446793E+1
67.440000,6.391961E+1
67.450000,1.446793E+1
67.460000,-1.025791E+1
67.470000,-1.025791E+1
67.480000,-5.970959E+1
67.490000,-8.443543E+1
67.500000,6.391961E+1
67.510000,1.446793E+1
67.520000,3.919377E+1
67.530000,-3.498375E+1
67.540000,1.446793E+1
67.550000,-1.025791E+1
67.560000,1.446793E+1
67.570000,-5.970959E+1
67.580000,1.446793E+1
67.590000,-8.443543E+1
67.600000,1.446793E+1
67.610000,3.919377E+1
67.620000,-5.970959E+1
67.630000,-1.025791E+1
67.640000,-1.025791E+1
67.650000,6.391961E+1
67.660000,-1.025791E+1
67.670000,1.446793E+1
67.680000,1.446793E+1
67.690000,1.446793E+1
67.700000,3.919377E+1
67.710000,-1.025791E+1
67.720000,-5.970959E+1
67.730000,-8.443543E+1
67.740000,-5.970959E+1
67.750000,-3.498375E+1
67.760000,1.446793E+1
67.770000,-8.443543E+1
67.780000,3.919377E+1
67.790000,1.446793E+1
67.800000,-3.498375E+1
67.810000,-1.025791E+1
67.820000,1.446793E+1
67.830000,1.446793E+1
67.840000,6.391961E+1
67.850000,1.446793E+1
67.860000,-8.443543E+1
67.870000,-1.025791E+1
67.880000,1.446793E+1
67.890000,-5.970959E+1
67.900000,-5.970959E+1
67.910000,-5.970959E+1
67.920000,-5.970959E+1
67.930000,-3.498375E+1
67.940000,6.391961E+1
67.950000,3.919377E+1
67.960000,6.391961E+1
67.970000,1.446793E+1
67.980000,6.391961E+1
67.990000,8.864545E+1
68.000000,6.391961E+1
68.010000,3.919377E+1
68.020000,6.391961E+1
68.030000,3.919377E+1
68.040000,-3.498375E+1
68.050000,-1.025791E+1
68.060000,-5.970959E+1
68.070000,1.446793E+1
68.080000,-5.970959E+1
68.090000,-1.025791E+1
68.100000,1.446793E+1
68.110000,-8.443543E+1
68.120000,-1.025791E+1
68.130000,-1.025791E+1
68.140000,8.864545E+1
68.150000,-1.025791E+1
68.160000,-3.498375E+1
68.170000,-8.443543E+1
68.180000,1.446793E+1
68.190000,3.919377E+1
68.200000,8.864545E+1
68.210000,-1.025791E+1
68.220000,-5.970959E+1
68.230000,-1.025791E+1
68.240000,-1.025791E+1
68.250000,6.391961E+1
68.260000,6.391961E+1
68.270000,3.919377E+1
68.280000,3.919377E+1
68.290000,-1.025791E+1
68.300000,-1.025791E+1
68.310000,-1.025791E+1
68.320000,1.446793E+1
68.330000,-1.025791E+1
68.340000,6.391961E+1
68.350000,6.391961E+1
68.360000,6.391961E+1
68.370000,3.919377E+1
68.380000,6.391961E+1
68.390000,-8.443543E+1
68.400000,-1.025791E+1
68.410000,1.446793E+1
68.420000,-1.025791E+1
68.430000,3.919377E+1
68.440000,3.919377E+1
68.450000,-8.443543E+1
68.460000,6.391961E+1
68.470000,-1.025791E+1
68.480000,-5.970959E+1
68.490000,1.446793E+1
68.500000,-3.498375E+1
68.510000,-1.025791E+1
68.520000,1.446793E+1
68.530000,-1.025791E+1
68.540000,-3.498375E+1
68.550000,-8.443543E+1
68.560000,-1.025791E+1
68.570000,6.391961E+1
68.580000,3.919377E+1
68.590000,-1.025791E+1
68.600000,-5.970959E+1
68.610000,-1.025791E+1
68.620000,-1.025791E+1
68.630000,-5.970959E+1
68.640000,1.446793E+1
68.650000,3.919377E+1
68.660000,8.864545E+1
68.670000,3.919377E+1
68.680000,6.391961E+1
68.690000,-1.025791E+1
68.700000,-5.970959E+1
68.710000,-5.970959E+1
68.720000,-1.025791E+1
68.730000,-8.443543E+1
68.740000,6.391961E+1
68.750000,-1.025791E+1
68.760000,-1.025791E+1
68.770000,1.446793E+1
68.780000,-1.025791E+1
68.790000,-1.025791E+1
68.800000,-3.498375E+1
68.810000,1.446793E+1
68.820000,6.391961E+1
68.830000,-1.025791E+1
68.840000,1.446793E+1
68.850000,-1.025791E+1
68.860000,1.446793E+1
68.870000,-5.970959E+1
68.880000,-3.498375E+1
68.890000,-1.025791E+1
68.900000,-1.025791E+1
68.910000,3.919377E+1
68.920000,6.391961E+1
68.930000,-3.498375E+1
68.940000,1.446793E+1
68.950000,-5.970959E+1
68.960000,-1.025791E+1
68.970000,-1.025791E+1
68.980000,-5.970959E+1
68.990000,-1.091613E+2
69.000000,-1.025791E+1
69.010000,1.446793E+1
69.020000,3.919377E+1
69.030000,-1.025791E+1
69.040000,-8.443543E+1
69.050000,-1.025791E+1
69.060000,-3.498375E+1
69.070000,-5.970959E+1
69.080000,-5.970959E+1
69.090000,-5.970959E+1
69.100000,-1.025791E+1
69.110000,-1.025791E+1
69.120000,-1.025791E+1
69.130000,-1.025791E+1
69.140000,-3.498375E+1
69.150000,-8.443543E+1
69.160000,-8.443543E+1
69.170000,-8.443543E+1
69.180000,-3.498375E+1
69.190000,-8.443543E+1
69.200000,1.446793E+1
69.210000,6.391961E+1
69.220000,3.919377E+1
69.230000,3.919377E+1
69.240000,-1.025791E+1
69.250000,-1.025791E+1
69.260000,-5.970959E+1
69.270000,6.391961E+1
69.280000,8.864545E+1
69.290000,-1.025791E+1
69.300000,-3.498375E+1
69.310000,-5.970959E+1
69.320000,-1.025791E+1
69.330000,3.919377E+1
69.340000,1.446793E+1
69.350000,-5.970959E+1
69.360000,3.919377E+1
69.370000,1.446793E+1
69.380000,1.446793E+1
69.390000,-5.970959E+1
69.400000,-8.443543E+1
69.410000,-5.970959E+1
69.420000,-1.025791E+1
69.430000,1.446793E+1
69.440000,6.391961E+1
69.450000,3.919377E+1
69.460000,-1.025791E+1
69.470000,-1.025791E+1
69.480000,-1.025791E+1
69.490000,-1.025791E+1
69.500000,1.446793E+1
69.510000,6.391961E+1
69.520000,3.919377E+1
69.530000,-1.025791E+1
69.540000,-1.025791E+1
69.550000,-5.970959E+1
69.560000,-5.970959E+1
69.570000,-8.443543E+1
69.580000,-5.970959E+1
69.590000,1.446793E+1
69.600000,6.391961E+1
69.610000,-1.025791E+1
69.620000,1.446793E+1
69.630000,-1.025791E+1
69.640000,1.446793E+1
69.650000,-5.970959E+1
69.660000,1.446793E+1
69.670000,3.919377E+1
69.680000,8.864545E+1
69.690000,3.919377E+1
69.700000,-5.970959E+1
69.710000,-5.970959E+1
69.720000,-3.498375E+1
69.730000,-1.025791E+1
69.740000,-8.443543E+1
69.750000,-5.970959E+1
69.760000,-8.443543E+1
69.770000,-3.498375E+1
69.780000,6.391961E+1
69.790000,-1.025791E+1
69.800000,6.391961E+1
69.810000,-1.025791E+1
69.820000,-1.025791E+1
69.830000,1.446793E+1
69.840000,-1.025791E+1
69.850000,-1.025791E+1
69.860000,1.446793E+1
69.870000,-1.025791E+1
69.880000,-8.443543E+1
69.890000,-8.443543E+1
69.900000,1.446793E+1
69.910000,3.919377E+1
69.920000,6.391961E+1
69.930000,-3.498375E+1
69.940000,8.864545E+1
69.950000,-1.025791E+1
69.960000,6.391961E+1
69.970000,1.446793E+1
69.980000,-1.025791E+1
69.990000,1.446793E+1
70.000000,-8.443543E+1
70.010000,1.446793E+1
70.020000,-1.025791E+1
70.030000,-5.970959E+1
70.040000,-3.498375E+1
70.050000,-1.025791E+1
70.060000,1.446793E+1
70.070000,3.919377E+1
70.080000,1.446793E+1
70.090000,-1.025791E+1
70.100000,1.446793E+1
70.110000,1.446793E+1
70.120000,1.446793E+1
70.130000,-1.025791E+1
70.140000,1.446793E+1
70.150000,-5.970959E+1
70.160000,-3.498375E+1
70.170000,-1.025791E+1
70.180000,6.391961E+1
70.190000,3.919377E+1
70.200000,6.391961E+1
70.210000,1.446793E+1
70.220000,1.446793E+1
70.230000,3.919377E+1
70.240000,1.446793E+1
70.250000,-8.443543E+1
70.260000,1.446793E+1
70.270000,-1.025791E+1
70.280000,1.446793E+1
70.290000,1.446793E+1
70.300000,6.391961E+1
70.310000,-3.498375E+1
70.320000,1.446793E+1
70.330000,3.919377E+1
70.340000,1.446793E+1
70.350000,-1.025791E+1
70.360000,3.919377E+1
70.370000,1.446793E+1
70.380000,6.391961E+1
70.390000,3.919377E+1
70.400000,-1.025791E+1
70.410000,-1.025791E+1
70.420000,-1.025791E+1
70.430000,1.446793E+1
70.440000,-1.025791E+1
70.450000,3.919377E+1
70.460000,-8.443543E+1
70.470000,-1.025791E+1
70.480000,-5.970959E+1
70.490000,-8.443543E+1
70.500000,-3.498375E+1
70.510000,-1.025791E+1
70.520000,1.446793E+1
70.530000,-5.970959E+1
70.540000,-3.498375E+1
70.550000,-8.443543E+1
70.560000,1.446793E+1
70.570000,-8.443543E+1
70.580000,-1.025791E+1
70.590000,-5.970959E+1
70.600000,-5.970959E+1
70.610000,1.446793E+1
70.620000,6.391961E+1
70.630000,-1.025791E+1
70.640000,-3.498375E+1
70.650000,-5.970959E+1
70.660000,-5.970959E+1
70.670000,-8.443543E+1
70.680000,-3.498375E+1
70.690000,1.446793E+1
70.700000,6.391961E+1
70.710000,3.919377E+1
70.720000,8.864545E+1
70.730000,3.919377E+1
70.740000,1.446793E+1
70.750000,-1.025791E+1
70.760000,6.391961E+1
70.770000,-1.025791E+1
70.780000,-5.970959E+1
70.790000,-1.025791E+1
70.800000,1.446793E+1
70.810000,3.919377E+1
70.820000,8.864545E+1
70.830000,1.446793E+1
70.840000,1.446793E+1
70.850000,-3.498375E+1
70.860000,-5.970959E+1
70.870000,-1.025791E+1
70.880000,-1.025791E+1
70.890000,3.919377E+1
70.900000,3.919377E+1
70.910000,6.391961E+1
70.920000,6.391961E+1
70.930000,-1.025791E+1
70.940000,-5.970959E+1
70.950000,1.446793E+1
70.960000,1.446793E+1
70.970000,-5.970959E+1
70.980000,-5.970959E+1
70.990000,-1.025791E+1
71.000000,-1.025791E+1
71.010000,-1.025791E+1
71.020000,-1.025791E+1
71.030000,1.446793E+1
71.040000,1.446793E+1
71.050000,-8.443543E+1
71.060000,-1.025791E+1
71.070000,-1.025791E+1
71.080000,-1.025791E+1
71.090000,-8.443543E+1
71.100000,1.446793E+1
71.110000,6.391961E+1
71.120000,-1.025791E+1
71.130000,-1.025791E+1
71.140000,-1.025791E+1
71.150000,6.391961E+1
71.160000,3.919377E+1
71.170000,-1.025791E+1
71.180000,-1.025791E+1
71.190000,-1.025791E+1
71.200000,-3.498375E+1
71.210000,-3.498375E+1
71.220000,1.446793E+1
71.230000,-5.970959E+1
71.240000,1.446793E+1
71.250000,-1.025791E+1
71.260000,-3.498375E+1
71.270000,1.446793E+1
71.280000,6.391961E+1
71.290000,-1.025791E+1
71.300000,-1.025791E+1
71.310000,-1.025791E+1
71.320000,1.446793E+1
71.330000,-8.443543E+1
71.340000,6.391961E+1
71.350000,-8.443543E+1
71.360000,-1.025791E+1
71.370000,6.391961E+1
71.380000,-5.970959E+1
71.390000,-5.970959E+1
71.400000,1.446793E+1
71.410000,-1.025791E+1
71.420000,-5.970959E+1
71.430000,-5.970959E+1
71.440000,-5.970959E+1
71.450000,-1.025791E+1
71.460000,1.446793E+1
71.470000,3.919377E+1
71.480000,6.391961E+1
71.490000,3.919377E+1
71.500000,-1.025791E+1
71.510000,-1.025791E+1
